"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"68102","MAERC",68102,67,540,"14",27.1692767,-81.17073,0,6,1.2,1.5,"swine","7/2/2017 18:00","F","A",NA
"68103","MAERC",68103,67,540,"14",27.1693267,-81.17074,6,8,1,1.3,"swine","7/2/2017 18:30","F","A",NA
"68104","MAERC",68104,67,540,"14",27.1690967,-81.17058,44,8,0.9,1.3,"swine","7/2/2017 19:00","F","A",NA
"68105","MAERC",68105,67,540,"14",27.16866,-81.170065,84,6,1.3,1.6,"swine","7/2/2017 19:30","F","A",NA
"68106","MAERC",68106,67,540,"14",27.1685233,-81.1703967,132,6,1.2,1.5,"swine","7/2/2017 20:00","F","A",NA
"68107","MAERC",68107,67,540,"14",27.169105,-81.1709683,24,7,1.3,1.5,"swine","7/2/2017 20:30","F","A",NA
"68108","MAERC",68108,67,540,"14",27.166815,-81.17306,16,7,1.2,1.4,"swine","7/2/2017 21:00","F","A",NA
"68109","MAERC",68109,67,540,"14",27.1653383,-81.1724683,50,9,0.9,1.2,"swine","7/2/2017 21:30","F","A",NA
"68110","MAERC",68110,67,540,"14",27.1640733,-81.169385,40,10,0.8,1.1,"swine","7/2/2017 22:00","F","A",NA
"68111","MAERC",68111,67,540,"14",27.1628933,-81.1691333,4,9,0.8,1.2,"swine","7/2/2017 22:30","F","A",NA
"68112","MAERC",68112,67,540,"14",27.16294,-81.1698283,16,8,1,1.3,"swine","7/2/2017 23:00","F","A",NA
"68113","MAERC",68113,67,540,"14",27.1620683,-81.17095,-4,10,0.8,1.1,"swine","7/2/2017 23:30","F","A",NA
"68114","MAERC",68114,67,540,"14",27.1611783,-81.1702817,-4,10,0.9,1.2,"swine","7/3/2017 0:00","F","A",NA
"68115","MAERC",68115,67,540,"14",27.1603117,-81.1688283,16,11,0.8,1.1,"swine","7/3/2017 0:30","F","A",NA
"68116","MAERC",68116,67,540,"14",27.1600917,-81.16869,50,8,1,1.3,"swine","7/3/2017 1:00","F","A",NA
"68117","MAERC",68117,67,540,"14",27.15974,-81.1692267,4,9,0.9,1.2,"swine","7/3/2017 1:30","F","A",NA
"68118","MAERC",68118,67,540,"14",27.159765,-81.1701283,2,9,0.9,1.2,"swine","7/3/2017 2:00","F","A",NA
"68119","MAERC",68119,67,540,"14",27.15972,-81.1710867,-4,9,0.9,1.1,"swine","7/3/2017 2:30","F","A",NA
"68120","MAERC",68120,67,540,"14",27.1598583,-81.1724417,-2,9,0.9,1.2,"swine","7/3/2017 3:00","F","A",NA
"68121","MAERC",68121,67,540,"14",27.1610333,-81.1705833,10,9,0.9,1.2,"swine","7/3/2017 3:30","F","A",NA
"68122","MAERC",68122,67,540,"14",27.160815,-81.1692817,10,8,0.9,1.3,"swine","7/3/2017 4:00","F","A",NA
"68123","MAERC",68123,67,540,"14",27.160995,-81.1692917,10,8,1,1.3,"swine","7/3/2017 4:30","F","A",NA
"68124","MAERC",68124,67,540,"14",27.1612833,-81.1691033,46,10,0.8,1.3,"swine","7/3/2017 5:00","F","A",NA
"68125","MAERC",68125,67,540,"14",27.1622417,-81.1691133,26,10,0.8,1.1,"swine","7/3/2017 5:30","F","A",NA
"68126","MAERC",68126,67,540,"14",27.1627083,-81.1691783,46,9,0.9,1.2,"swine","7/3/2017 6:00","F","A",NA
"68127","MAERC",68127,67,540,"14",27.1658067,-81.1692133,-20,11,0.7,1.1,"swine","7/3/2017 6:30","F","A",NA
"68128","MAERC",68128,67,540,"14",27.16675,-81.1699583,-18,9,0.8,1.2,"swine","7/3/2017 6:59","F","A",NA
"68129","MAERC",68129,67,540,"14",27.168445,-81.1726233,32,10,0.7,1.1,"swine","7/3/2017 7:30","F","A",NA
"68130","MAERC",68130,67,540,"14",27.16931,-81.17082,22,11,0.7,1,"swine","7/3/2017 8:03","F","A",NA
"68131","MAERC",68131,67,540,"14",27.169195,-81.1707317,-4,9,0.9,1.1,"swine","7/3/2017 8:30","F","A",NA
"68132","MAERC",68132,67,540,"14",27.169075,-81.1703167,178,4,2.6,2.8,"swine","7/3/2017 9:14","F","A",NA
"68133","MAERC",68133,67,540,"14",27.169235,-81.1707483,6,6,1.3,1.6,"swine","7/3/2017 9:30","F","A",NA
"68134","MAERC",68134,67,540,"14",27.16919,-81.1706733,22,6,1.5,1.8,"swine","7/3/2017 10:00","F","A",NA
"68135","MAERC",68135,67,540,"14",27.1692717,-81.1707633,20,4,2.4,2.6,"swine","7/3/2017 10:30","F","A",NA
"68136","MAERC",68136,67,540,"14",27.1692383,-81.1707417,16,4,4.7,4.8,"swine","7/3/2017 11:00","F","A",NA
"68137","MAERC",68137,67,540,"14",27.1692783,-81.1707817,22,4,1.9,2.1,"swine","7/3/2017 11:30","F","A",NA
"68138","MAERC",68138,67,540,"14",27.1692583,-81.1707083,18,5,1.7,1.9,"swine","7/3/2017 12:00","F","A",NA
"68139","MAERC",68139,67,540,"14",27.16927,-81.1707267,-4,5,1.4,1.7,"swine","7/3/2017 12:30","F","A",NA
"68140","MAERC",68140,67,540,"14",27.1692683,-81.1708183,-26,5,1.9,4.5,"swine","7/3/2017 13:00","F","A",NA
"68141","MAERC",68141,67,540,"14",27.1693883,-81.17108,-18,5,1.5,1.8,"swine","7/3/2017 13:30","F","A",NA
"68142","MAERC",68142,67,540,"14",27.1693467,-81.1709317,12,5,1.7,1.9,"swine","7/3/2017 14:00","F","A",NA
"68143","MAERC",68143,67,540,"14",27.1693567,-81.1708533,6,4,1.8,2.1,"swine","7/3/2017 14:30","F","A",NA
"68144","MAERC",68144,67,540,"14",27.169285,-81.170915,0,4,1.6,1.9,"swine","7/3/2017 15:00","F","A",NA
"68145","MAERC",68145,67,540,"14",27.1693483,-81.1709267,-24,4,1.4,1.7,"swine","7/3/2017 15:30","F","A",NA
"68146","MAERC",68146,67,540,"14",27.1693017,-81.1709467,26,5,1.4,1.7,"swine","7/3/2017 16:01","F","A",NA
"68147","MAERC",68147,67,540,"14",27.1692517,-81.1708517,26,5,1.3,1.6,"swine","7/3/2017 16:30","F","A",NA
"68148","MAERC",68148,67,540,"14",27.1692683,-81.1708583,36,6,1.2,1.5,"swine","7/3/2017 17:00","F","A",NA
"68149","MAERC",68149,67,540,"14",27.1693033,-81.1709217,8,7,1.1,1.5,"swine","7/3/2017 17:30","F","A",NA
"68150","MAERC",68150,67,540,"14",27.169205,-81.17073,22,7,1.1,1.4,"swine","7/3/2017 18:00","F","A",NA
"68151","MAERC",68151,67,540,"14",27.169275,-81.1707167,22,4,1.6,1.9,"swine","7/3/2017 18:30","F","A",NA
"68152","MAERC",68152,67,540,"14",27.1693017,-81.1707183,0,7,1.1,1.4,"swine","7/3/2017 19:00","F","A",NA
"68153","MAERC",68153,67,540,"14",27.1692567,-81.1706917,8,8,0.9,1.3,"swine","7/3/2017 19:30","F","A",NA
"68154","MAERC",68154,67,540,"14",27.1692783,-81.170655,8,7,1.3,2.6,"swine","7/3/2017 20:00","F","A",NA
"68155","MAERC",68155,67,540,"14",27.169235,-81.170725,-6,5,1.7,2,"swine","7/3/2017 20:30","F","A",NA
"68156","MAERC",68156,67,540,"14",27.169305,-81.1707083,20,6,1.5,1.7,"swine","7/3/2017 21:00","F","A",NA
"68157","MAERC",68157,67,540,"14",27.1687783,-81.1701167,32,5,3.8,5.4,"swine","7/3/2017 21:30","F","A",NA
"68158","MAERC",68158,67,540,"14",27.1682717,-81.1697133,12,7,1.1,1.4,"swine","7/3/2017 22:00","F","A",NA
"68159","MAERC",68159,67,540,"14",27.1676967,-81.1689233,22,5,1.9,2.1,"swine","7/3/2017 22:30","F","A",NA
"68160","MAERC",68160,67,540,"14",27.1679983,-81.1721533,8,6,1,1.3,"swine","7/3/2017 23:00","F","A",NA
"68161","MAERC",68161,67,540,"14",27.1674367,-81.1733,-10,5,1.1,1.4,"swine","7/3/2017 23:30","F","A",NA
"68162","MAERC",68162,67,540,"14",27.166205,-81.1736617,0,5,1.3,1.5,"swine","7/4/2017 0:00","F","A",NA
"68163","MAERC",68163,67,540,"14",27.16483,-81.173735,2,5,1.3,1.6,"swine","7/4/2017 0:30","F","A",NA
"68164","MAERC",68164,67,540,"14",27.1640017,-81.1732317,-62,4,2.4,2.6,"swine","7/4/2017 1:00","F","A",NA
"68165","MAERC",68165,67,540,"14",27.163185,-81.1722367,4,7,1.1,1.4,"swine","7/4/2017 1:30","F","A",NA
"68166","MAERC",68166,67,540,"14",27.163595,-81.1701483,0,8,1,1.3,"swine","7/4/2017 2:00","F","A",NA
"68167","MAERC",68167,67,540,"14",27.1633383,-81.1699217,-8,7,1.2,1.5,"swine","7/4/2017 2:30","F","A",NA
"68168","MAERC",68168,67,540,"14",27.16307,-81.16976,4,7,1.3,1.6,"swine","7/4/2017 3:00","F","A",NA
"68169","MAERC",68169,67,540,"14",27.1631033,-81.1701667,-12,6,1.6,1.8,"swine","7/4/2017 3:30","F","A",NA
"68170","MAERC",68170,67,540,"14",27.16186,-81.170085,16,7,1.5,1.7,"swine","7/4/2017 4:00","F","A",NA
"68171","MAERC",68171,67,540,"14",27.16186,-81.17052,16,6,1.7,1.9,"swine","7/4/2017 4:30","F","A",NA
"68172","MAERC",68172,67,540,"14",27.1629467,-81.1710133,0,5,1.9,2.1,"swine","7/4/2017 5:00","F","A",NA
"68173","MAERC",68173,67,540,"14",27.16234,-81.1714017,32,6,1,1.4,"swine","7/4/2017 5:30","F","A",NA
"68174","MAERC",68174,67,540,"14",27.162405,-81.17169,2,10,0.8,1.1,"swine","7/4/2017 6:00","F","A",NA
"68175","MAERC",68175,67,540,"14",27.1657967,-81.1708483,4,10,0.8,1.2,"swine","7/4/2017 6:30","F","A",NA
"68176","MAERC",68176,67,540,"14",27.1662583,-81.1700367,20,6,1.3,1.7,"swine","7/4/2017 6:59","F","A",NA
"68177","MAERC",68177,67,540,"14",27.16621,-81.1699683,28,10,0.7,1.1,"swine","7/4/2017 6:59","F","A",NA
"68178","MAERC",68178,67,540,"14",27.167595,-81.1729233,22,9,0.8,1.1,"swine","7/4/2017 7:30","F","A",NA
"68179","MAERC",68179,67,540,"14",27.1688833,-81.17182,20,10,0.8,1,"swine","7/4/2017 8:00","F","A",NA
"68180","MAERC",68180,67,540,"14",27.16851,-81.1703283,-72,7,1.1,1.4,"swine","7/4/2017 8:30","F","A",NA
"68181","MAERC",68181,67,540,"14",27.169085,-81.1705867,30,7,1.1,1.4,"swine","7/4/2017 9:01","F","A",NA
"68182","MAERC",68182,67,540,"14",27.169355,-81.170635,-48,6,1.4,1.7,"swine","7/4/2017 9:30","F","A",NA
"68183","MAERC",68183,67,540,"14",27.1692583,-81.17064,8,8,1.1,1.4,"swine","7/4/2017 10:00","F","A",NA
"68184","MAERC",68184,67,540,"14",27.1692167,-81.1707317,10,7,1.3,1.6,"swine","7/4/2017 10:30","F","A",NA
"68185","MAERC",68185,67,540,"14",27.169365,-81.1709583,18,6,1.6,1.8,"swine","7/4/2017 11:00","F","A",NA
"68186","MAERC",68186,67,540,"14",27.1694867,-81.1711533,14,8,0.9,1.1,"swine","7/4/2017 11:30","F","A",NA
"68187","MAERC",68187,67,540,"14",27.1693567,-81.1709833,-4,11,0.8,1.1,"swine","7/4/2017 12:00","F","A",NA
"68188","MAERC",68188,67,540,"14",27.1694733,-81.1710367,-6,8,1,1.3,"swine","7/4/2017 12:30","F","A",NA
"68189","MAERC",68189,67,540,"14",27.1694733,-81.1711233,8,10,0.8,1.1,"swine","7/4/2017 13:00","F","A",NA
"68190","MAERC",68190,67,540,"14",27.1694683,-81.171025,12,8,1,1.3,"swine","7/4/2017 13:30","F","A",NA
"68191","MAERC",68191,67,540,"14",27.1694583,-81.171065,14,7,1.3,1.6,"swine","7/4/2017 13:59","F","A",NA
"68192","MAERC",68192,67,540,"14",27.1694333,-81.17091,14,6,1.5,1.8,"swine","7/4/2017 14:30","F","A",NA
"68193","MAERC",68193,67,540,"14",27.1693783,-81.171145,-54,7,1.1,1.3,"swine","7/4/2017 15:00","F","A",NA
"68194","MAERC",68194,67,540,"14",27.1694867,-81.17102,-48,6,1.6,1.9,"swine","7/4/2017 15:31","F","A",NA
"68195","MAERC",68195,67,540,"14",27.1696283,-81.1710733,-60,6,1.4,1.6,"swine","7/4/2017 16:00","F","A",NA
"68196","MAERC",68196,67,540,"14",27.16924,-81.171205,-72,8,0.9,1.3,"swine","7/4/2017 16:30","F","A",NA
"68197","MAERC",68197,67,540,"14",27.16939,-81.17095,46,8,1,1.3,"swine","7/4/2017 17:00","F","A",NA
"68198","MAERC",68198,67,540,"14",27.169335,-81.1709267,50,9,0.8,1.2,"swine","7/4/2017 17:30","F","A",NA
"68199","MAERC",68199,67,540,"14",27.1694217,-81.1709733,26,10,0.8,1.1,"swine","7/4/2017 18:00","F","A",NA
"68200","MAERC",68200,67,540,"14",27.1694483,-81.1710233,10,10,0.8,1.1,"swine","7/4/2017 18:30","F","A",NA
"68201","MAERC",68201,67,540,"14",27.169295,-81.17074,8,9,0.8,1.2,"swine","7/4/2017 19:00","F","A",NA
"68202","MAERC",68202,67,540,"14",27.1692767,-81.1707317,18,8,1,1.3,"swine","7/4/2017 19:30","F","A",NA
"68203","MAERC",68203,67,540,"14",27.1692317,-81.170575,76,7,1.2,1.5,"swine","7/4/2017 20:00","F","A",NA
"68204","MAERC",68204,67,540,"14",27.169205,-81.17069,4,5,1.7,2,"swine","7/4/2017 20:30","F","A",NA
"68205","MAERC",68205,67,540,"14",27.1692217,-81.1705967,10,6,1.4,1.7,"swine","7/4/2017 21:00","F","A",NA
"68206","MAERC",68206,67,540,"14",27.169355,-81.1709233,-8,6,1.4,1.7,"swine","7/4/2017 21:30","F","A",NA
"68207","MAERC",68207,67,540,"14",27.16631,-81.172705,56,9,0.9,1.2,"swine","7/4/2017 22:00","F","A",NA
"68208","MAERC",68208,67,540,"14",27.166045,-81.1710967,24,9,0.8,1.1,"swine","7/4/2017 22:30","F","A",NA
"68209","MAERC",68209,67,540,"14",27.166045,-81.16988,6,8,0.9,1.2,"swine","7/4/2017 23:00","F","A",NA
"68210","MAERC",68210,67,540,"14",27.165605,-81.1693417,4,10,0.9,1.6,"swine","7/4/2017 23:30","F","A",NA
"68211","MAERC",68211,67,540,"14",27.1654867,-81.1692533,6,11,0.8,1.1,"swine","7/5/2017 0:00","F","A",NA
"68212","MAERC",68212,67,540,"14",27.1647033,-81.168935,36,8,1,1.3,"swine","7/5/2017 0:29","F","A",NA
"68213","MAERC",68213,67,540,"14",27.1645933,-81.1688783,4,7,1.1,1.4,"swine","7/5/2017 1:00","F","A",NA
"68214","MAERC",68214,67,540,"14",27.1635717,-81.16975,6,9,0.9,1.2,"swine","7/5/2017 1:30","F","A",NA
"68215","MAERC",68215,67,540,"14",27.1631117,-81.1699567,10,9,0.9,1.2,"swine","7/5/2017 2:00","F","A",NA
"68216","MAERC",68216,67,540,"14",27.1629683,-81.1700483,0,9,0.9,1.1,"swine","7/5/2017 2:30","F","A",NA
"68217","MAERC",68217,67,540,"14",27.1620317,-81.170995,-4,9,0.9,1.2,"swine","7/5/2017 3:00","F","A",NA
"68218","MAERC",68218,67,540,"14",27.1618567,-81.1710783,22,8,1,1.4,"swine","7/5/2017 3:30","F","A",NA
"68219","MAERC",68219,67,540,"14",27.162075,-81.171625,66,10,0.8,1.1,"swine","7/5/2017 4:00","F","A",NA
"68220","MAERC",68220,67,540,"14",27.1620367,-81.17162,14,10,0.8,1.1,"swine","7/5/2017 4:30","F","A",NA
"68221","MAERC",68221,67,540,"14",27.162935,-81.171805,34,9,0.8,1.1,"swine","7/5/2017 5:00","F","A",NA
"68222","MAERC",68222,67,540,"14",27.16532,-81.1726667,30,10,0.8,1.1,"swine","7/5/2017 5:30","F","A",NA
"68223","MAERC",68223,67,540,"14",27.1669133,-81.1728567,44,9,0.9,1.2,"swine","7/5/2017 6:00","F","A",NA
"68224","MAERC",68224,67,540,"14",27.1674883,-81.1728967,4,9,0.9,1.2,"swine","7/5/2017 6:30","F","A",NA
"68225","MAERC",68225,67,540,"14",27.1689517,-81.17254,-22,7,1.1,1.5,"swine","7/5/2017 6:58","F","A",NA
"68226","MAERC",68226,67,540,"14",27.1685883,-81.1729183,116,9,0.8,1.2,"swine","7/5/2017 6:59","F","A",NA
"68227","MAERC",68227,67,540,"14",27.16924,-81.17259,8,8,0.9,1.2,"swine","7/5/2017 7:30","F","A",NA
"68228","MAERC",68228,67,540,"14",27.1692833,-81.1721483,6,7,1.2,1.5,"swine","7/5/2017 8:00","F","A",NA
"68229","MAERC",68229,67,540,"14",27.1692083,-81.1720967,-14,6,2.7,5.9,"swine","7/5/2017 8:30","F","A",NA
"68230","MAERC",68230,67,540,"14",27.1692567,-81.1721583,-12,8,0.9,1.2,"swine","7/5/2017 9:00","F","A",NA
"68231","MAERC",68231,67,540,"14",27.1693267,-81.17218,6,7,1.2,1.5,"swine","7/5/2017 9:30","F","A",NA
"68232","MAERC",68232,67,540,"14",27.1693117,-81.172135,2,8,1.1,1.4,"swine","7/5/2017 10:00","F","A",NA
"68233","MAERC",68233,67,540,"14",27.1693367,-81.17216,20,7,1.1,1.4,"swine","7/5/2017 10:30","F","A",NA
"68234","MAERC",68234,67,540,"14",27.1692217,-81.1721017,2,8,1,1.3,"swine","7/5/2017 11:00","F","A",NA
"68235","MAERC",68235,67,540,"14",27.169455,-81.1724683,10,7,1.2,1.4,"swine","7/5/2017 11:30","F","A",NA
"68236","MAERC",68236,67,540,"14",27.1693483,-81.17234,-90,8,1,1.3,"swine","7/5/2017 12:00","F","A",NA
"68237","MAERC",68237,67,540,"14",27.16941,-81.1723433,-38,9,0.9,1.2,"swine","7/5/2017 12:30","F","A",NA
"68238","MAERC",68238,67,540,"14",27.169485,-81.1724067,0,10,0.8,1.2,"swine","7/5/2017 13:00","F","A",NA
"68239","MAERC",68239,67,540,"14",27.1694067,-81.1722133,14,9,0.9,1.3,"swine","7/5/2017 13:30","F","A",NA
"68240","MAERC",68240,67,540,"14",27.1694133,-81.17216,22,9,1,1.2,"swine","7/5/2017 14:00","F","A",NA
"68241","MAERC",68241,67,540,"14",27.1694017,-81.1721117,16,8,1,1.3,"swine","7/5/2017 14:30","F","A",NA
"68242","MAERC",68242,67,540,"14",27.1693867,-81.172165,4,7,1.1,1.4,"swine","7/5/2017 15:00","F","A",NA
"68243","MAERC",68243,67,540,"14",27.169345,-81.1721567,0,8,0.9,1.2,"swine","7/5/2017 15:30","F","A",NA
"68244","MAERC",68244,67,540,"14",27.1692817,-81.17215,24,8,1.1,2.2,"swine","7/5/2017 16:00","F","A",NA
"68245","MAERC",68245,67,540,"14",27.1692867,-81.17214,22,8,1,1.3,"swine","7/5/2017 16:30","F","A",NA
"68246","MAERC",68246,67,540,"14",27.16931,-81.1721583,16,6,1.3,1.6,"swine","7/5/2017 17:00","F","A",NA
"68247","MAERC",68247,67,540,"14",27.1693367,-81.1721717,6,9,0.8,1.2,"swine","7/5/2017 17:30","F","A",NA
"68248","MAERC",68248,67,540,"14",27.1694617,-81.1722283,12,9,0.8,1.2,"swine","7/5/2017 18:00","F","A",NA
"68249","MAERC",68249,67,540,"14",27.1694417,-81.1722367,6,8,1,1.3,"swine","7/5/2017 18:30","F","A",NA
"68250","MAERC",68250,67,540,"14",27.1692683,-81.1720933,38,9,1,2.3,"swine","7/5/2017 19:00","F","A",NA
"68251","MAERC",68251,67,540,"14",27.1694183,-81.1728717,12,9,0.9,1.2,"swine","7/5/2017 19:30","F","A",NA
"68252","MAERC",68252,67,540,"14",27.1694383,-81.173,4,8,1.2,2.2,"swine","7/5/2017 20:00","F","A",NA
"68253","MAERC",68253,67,540,"14",27.1685983,-81.1728833,14,8,1.1,1.3,"swine","7/5/2017 20:30","F","A",NA
"68254","MAERC",68254,67,540,"14",27.1678,-81.1737617,10,9,1,1.3,"swine","7/5/2017 21:00","F","A",NA
"68255","MAERC",68255,67,540,"14",27.1665267,-81.1728617,36,9,0.9,1.2,"swine","7/5/2017 21:30","F","A",NA
"68256","MAERC",68256,67,540,"14",27.1659383,-81.1692667,30,10,0.8,1.1,"swine","7/5/2017 22:00","F","A",NA
"68257","MAERC",68257,67,540,"14",27.1655967,-81.169015,10,10,0.8,1.1,"swine","7/5/2017 22:29","F","A",NA
"68258","MAERC",68258,67,540,"14",27.1657117,-81.1688767,8,9,0.9,1.2,"swine","7/5/2017 23:00","F","A",NA
"68259","MAERC",68259,67,540,"14",27.1651667,-81.1689,12,9,1,1.3,"swine","7/5/2017 23:30","F","A",NA
"68260","MAERC",68260,67,540,"14",27.16431,-81.17003,12,10,0.8,1.1,"swine","7/6/2017 0:00","F","A",NA
"68261","MAERC",68261,67,540,"14",27.1645,-81.171035,18,11,0.8,1.1,"swine","7/6/2017 0:30","F","A",NA
"68262","MAERC",68262,67,540,"14",27.1647467,-81.1716033,20,9,0.9,1.2,"swine","7/6/2017 1:00","F","A",NA
"68263","MAERC",68263,67,540,"14",27.1647867,-81.1726767,-8,6,1.3,1.5,"swine","7/6/2017 1:30","F","A",NA
"68264","MAERC",68264,67,540,"14",27.1647767,-81.1727767,-6,9,0.9,1.2,"swine","7/6/2017 2:00","F","A",NA
"68265","MAERC",68265,67,540,"14",27.1650933,-81.1720083,-40,9,0.9,1.1,"swine","7/6/2017 2:30","F","A",NA
"68266","MAERC",68266,67,540,"14",27.1651167,-81.1735267,76,7,1.2,1.5,"swine","7/6/2017 3:00","F","A",NA
"68267","MAERC",68267,67,540,"14",27.165325,-81.1736583,0,9,0.8,1.2,"swine","7/6/2017 3:30","F","A",NA
"68268","MAERC",68268,67,540,"14",27.1659633,-81.1726967,16,10,0.8,1.1,"swine","7/6/2017 4:00","F","A",NA
"68269","MAERC",68269,67,540,"14",27.1659967,-81.1736967,14,11,0.7,1,"swine","7/6/2017 4:30","F","A",NA
"68270","MAERC",68270,67,540,"14",27.1660183,-81.1710233,4,9,0.9,1.2,"swine","7/6/2017 5:00","F","A",NA
"68271","MAERC",68271,67,540,"14",27.1660483,-81.1722733,10,9,0.9,1.2,"swine","7/6/2017 5:30","F","A",NA
"68272","MAERC",68272,67,540,"14",27.1661783,-81.1726433,10,9,1.2,2.2,"swine","7/6/2017 6:00","F","A",NA
"68273","MAERC",68273,67,540,"14",27.1669533,-81.172975,14,9,0.8,1.1,"swine","7/6/2017 6:30","F","A",NA
"68274","MAERC",68274,67,540,"14",27.1681083,-81.1731217,6,10,0.7,1.1,"swine","7/6/2017 6:59","F","A",NA
"68275","MAERC",68275,67,540,"14",27.1692483,-81.1727983,-36,7,1,1.3,"swine","7/6/2017 7:30","F","A",NA
"68276","MAERC",68276,67,540,"14",27.1693667,-81.17241,22,9,0.9,1.1,"swine","7/6/2017 8:00","F","A",NA
"68277","MAERC",68277,67,540,"14",27.169375,-81.1722583,50,8,1,1.3,"swine","7/6/2017 8:30","F","A",NA
"68278","MAERC",68278,67,540,"14",27.1694167,-81.17232,12,7,1.1,1.4,"swine","7/6/2017 9:00","F","A",NA
"68279","MAERC",68279,67,540,"14",27.16942,-81.172245,-24,7,1.2,1.5,"swine","7/6/2017 9:30","F","A",NA
"68280","MAERC",68280,67,540,"14",27.169375,-81.172275,6,8,1.1,1.4,"swine","7/6/2017 10:00","F","A",NA
"68281","MAERC",68281,67,540,"14",27.1693567,-81.172465,26,6,1.4,1.7,"swine","7/6/2017 10:30","F","A",NA
"68282","MAERC",68282,67,540,"14",27.1696867,-81.1720367,96,6,1.4,1.7,"swine","7/6/2017 11:00","F","A",NA
"68283","MAERC",68283,67,540,"14",27.1694367,-81.1721817,30,7,1.3,1.6,"swine","7/6/2017 11:30","F","A",NA
"68284","MAERC",68284,67,540,"14",27.1694183,-81.172285,10,9,1,1.3,"swine","7/6/2017 12:00","F","A",NA
"68285","MAERC",68285,67,540,"14",27.1694417,-81.1723733,-18,10,0.8,1.1,"swine","7/6/2017 12:30","F","A",NA
"68286","MAERC",68286,67,540,"14",27.1695217,-81.1725567,-32,9,0.8,1.7,"swine","7/6/2017 13:00","F","A",NA
"68287","MAERC",68287,67,540,"14",27.1694167,-81.1722467,8,9,1,1.3,"swine","7/6/2017 13:30","F","A",NA
"68288","MAERC",68288,67,540,"14",27.1693467,-81.1723267,-38,10,0.8,1.1,"swine","7/6/2017 14:00","F","A",NA
"68289","MAERC",68289,67,540,"14",27.1692917,-81.172465,-70,7,1.3,1.5,"swine","7/6/2017 14:30","F","A",NA
"68290","MAERC",68290,67,540,"14",27.1694333,-81.17226,14,6,1.2,2.1,"swine","7/6/2017 15:00","F","A",NA
"68291","MAERC",68291,67,540,"14",27.1694433,-81.1721383,20,6,1.3,1.5,"swine","7/6/2017 15:30","F","A",NA
"68292","MAERC",68292,67,540,"14",27.1688067,-81.1725283,82,8,1,2.2,"swine","7/6/2017 16:00","F","A",NA
"68293","MAERC",68293,67,540,"14",27.16913,-81.172385,30,8,0.9,1.2,"swine","7/6/2017 16:30","F","A",NA
"68294","MAERC",68294,67,540,"14",27.16935,-81.1722833,12,7,1.1,1.4,"swine","7/6/2017 17:00","F","A",NA
"68295","MAERC",68295,67,540,"14",27.169415,-81.17227,0,9,0.8,1.1,"swine","7/6/2017 17:30","F","A",NA
"68296","MAERC",68296,67,540,"14",27.169335,-81.1722317,4,8,0.9,1.2,"swine","7/6/2017 18:00","F","A",NA
"68297","MAERC",68297,67,540,"14",27.1693317,-81.17221,24,8,0.9,1.2,"swine","7/6/2017 18:30","F","A",NA
"68298","MAERC",68298,67,540,"14",27.1689133,-81.1720167,46,8,1,1.4,"swine","7/6/2017 19:00","F","A",NA
"68299","MAERC",68299,67,540,"14",27.1678417,-81.1727183,80,9,0.9,1.3,"swine","7/6/2017 19:30","F","A",NA
"68300","MAERC",68300,67,540,"14",27.1666383,-81.1727717,-32,9,1.1,1.4,"swine","7/6/2017 20:00","F","A",NA
"68301","MAERC",68301,67,540,"14",27.1646117,-81.1711417,16,7,1.3,1.5,"swine","7/6/2017 20:30","F","A",NA
"68302","MAERC",68302,67,540,"14",27.1644517,-81.1709383,6,9,0.9,1.2,"swine","7/6/2017 21:00","F","A",NA
"68303","MAERC",68303,67,540,"14",27.163005,-81.1699117,8,9,0.9,1.2,"swine","7/6/2017 21:30","F","A",NA
"68304","MAERC",68304,67,540,"14",27.1625217,-81.16925,6,8,0.9,1.3,"swine","7/6/2017 22:00","F","A",NA
"68305","MAERC",68305,67,540,"14",27.161125,-81.16958,2,9,0.8,1.2,"swine","7/6/2017 22:30","F","A",NA
"68306","MAERC",68306,67,540,"14",27.16108,-81.1733617,0,9,0.8,1.1,"swine","7/6/2017 23:00","F","A",NA
"68307","MAERC",68307,67,540,"14",27.16058,-81.1732833,6,9,1,1.3,"swine","7/6/2017 23:30","F","A",NA
"68308","MAERC",68308,67,540,"14",27.1610117,-81.1731117,6,11,0.8,1.1,"swine","7/7/2017 0:00","F","A",NA
"68309","MAERC",68309,67,540,"14",27.1599167,-81.1730083,16,11,0.8,1.1,"swine","7/7/2017 0:30","F","A",NA
"68310","MAERC",68310,67,540,"14",27.1596567,-81.1730033,16,10,0.9,1.2,"swine","7/7/2017 1:00","F","A",NA
"68311","MAERC",68311,67,540,"14",27.1594617,-81.1724133,0,8,1,1.3,"swine","7/7/2017 1:30","F","A",NA
"68312","MAERC",68312,67,540,"14",27.159755,-81.1709267,20,8,1,1.2,"swine","7/7/2017 2:00","F","A",NA
"68313","MAERC",68313,67,540,"14",27.1597933,-81.171065,2,8,1.1,1.3,"swine","7/7/2017 2:30","F","A",NA
"68314","MAERC",68314,67,540,"14",27.1597433,-81.170255,-14,9,0.9,1.1,"swine","7/7/2017 3:00","F","A",NA
