"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"39874","MAERC",39874,74,430,"8",27.1868617,-81.1670383,52,8,0.9,1.2,"swine","5/13/2017 9:00","M","A",NA
"39875","MAERC",39875,74,430,"8",27.1868783,-81.1670917,38,7,1,1.3,"swine","5/13/2017 9:30","M","A",NA
"39876","MAERC",39876,74,430,"8",27.18693,-81.16703,8,8,0.9,1.2,"swine","5/13/2017 10:00","M","A",NA
"39877","MAERC",39877,74,430,"8",27.186605,-81.1672483,48,9,0.8,1.8,"swine","5/13/2017 10:30","M","A",NA
"39878","MAERC",39878,74,430,"8",27.1869117,-81.16745,-10,7,1.1,1.4,"swine","5/13/2017 11:00","M","A",NA
"39879","MAERC",39879,74,430,"8",27.18675,-81.1671767,14,9,0.8,1.1,"swine","5/13/2017 11:30","M","A",NA
"39880","MAERC",39880,74,430,"8",27.1866017,-81.16733,-16,8,1,1.3,"swine","5/13/2017 12:00","M","A",NA
"39881","MAERC",39881,74,430,"8",27.1866167,-81.167305,-6,7,1.1,1.4,"swine","5/13/2017 12:30","M","A",NA
"39882","MAERC",39882,74,430,"8",27.1861133,-81.1668717,-6,7,1,1.3,"swine","5/13/2017 13:00","M","A",NA
"39883","MAERC",39883,74,430,"8",27.1864883,-81.1670733,-2,8,0.9,1.3,"swine","5/13/2017 13:30","M","A",NA
"39884","MAERC",39884,74,430,"8",27.18649,-81.1670483,0,9,0.9,1.2,"swine","5/13/2017 14:00","M","A",NA
"39885","MAERC",39885,74,430,"8",27.1862517,-81.1660067,-208,6,1.2,1.5,"swine","5/13/2017 14:30","M","A",NA
"39886","MAERC",39886,74,430,"8",27.1863133,-81.1672667,-62,8,1.1,1.4,"swine","5/13/2017 15:00","M","A",NA
"39887","MAERC",39887,74,430,"8",27.1862967,-81.1674667,-58,8,1,1.3,"swine","5/13/2017 15:30","M","A",NA
"39888","MAERC",39888,74,430,"8",27.18634,-81.1676217,-24,7,1.1,1.4,"swine","5/13/2017 16:00","M","A",NA
"39889","MAERC",39889,74,430,"8",27.186775,-81.1676517,-72,8,0.9,1.3,"swine","5/13/2017 16:30","M","A",NA
"39890","MAERC",39890,74,430,"8",27.1865867,-81.1676183,-26,8,1,1.4,"swine","5/13/2017 17:00","M","A",NA
"39891","MAERC",39891,74,430,"8",27.1865783,-81.1678233,124,7,0.9,1.3,"swine","5/13/2017 17:30","M","A",NA
"39892","MAERC",39892,74,430,"8",27.1868783,-81.1674033,54,6,1,1.3,"swine","5/13/2017 18:00","M","A",NA
"39893","MAERC",39893,74,430,"8",27.1885683,-81.1680167,22,8,0.8,1.2,"swine","5/13/2017 18:30","M","A",NA
"39894","MAERC",39894,74,430,"8",27.1911,-81.1679417,50,8,0.9,1.6,"swine","5/13/2017 19:00","M","A",NA
"39895","MAERC",39895,74,430,"8",27.193025,-81.167105,52,7,1,1.3,"swine","5/13/2017 19:30","M","A",NA
"39896","MAERC",39896,74,430,"8",27.1929267,-81.167655,76,6,1.2,1.5,"swine","5/13/2017 20:00","M","A",NA
"39897","MAERC",39897,74,430,"8",27.1924867,-81.16888,-22,6,1.3,1.6,"swine","5/13/2017 20:30","M","A",NA
"39898","MAERC",39898,74,430,"8",27.1925333,-81.1688183,-6,7,1.1,1.4,"swine","5/13/2017 21:00","M","A",NA
"39899","MAERC",39899,74,430,"8",27.1926283,-81.1688133,2,8,0.8,1.5,"swine","5/13/2017 21:30","M","A",NA
"39900","MAERC",39900,74,430,"8",27.19246,-81.1685967,14,10,0.7,1.1,"swine","5/13/2017 22:00","M","A",NA
"39901","MAERC",39901,74,430,"8",27.1926117,-81.1681983,12,8,0.9,1.3,"swine","5/13/2017 22:30","M","A",NA
"39902","MAERC",39902,74,430,"8",27.19374,-81.1672083,10,8,1,1.3,"swine","5/13/2017 23:00","M","A",NA
"39903","MAERC",39903,74,430,"8",27.191465,-81.1662167,28,8,1,1.3,"swine","5/13/2017 23:30","M","A",NA
"39904","MAERC",39904,74,430,"8",27.191925,-81.1683467,34,8,1.1,1.4,"swine","5/14/2017 0:00","M","A",NA
"39905","MAERC",39905,74,430,"8",27.18932,-81.170985,34,7,1.1,2,"swine","5/14/2017 0:30","M","A",NA
"39906","MAERC",39906,74,430,"8",27.18756,-81.17188,52,8,0.9,1.2,"swine","5/14/2017 1:00","M","A",NA
"39907","MAERC",39907,74,430,"8",27.187265,-81.1719767,62,8,0.9,1.3,"swine","5/14/2017 1:30","M","A",NA
"39908","MAERC",39908,74,430,"8",27.18662,-81.1726067,-26,8,0.9,1.2,"swine","5/14/2017 2:00","M","A",NA
"39909","MAERC",39909,74,430,"8",27.18604,-81.176895,-86,9,0.8,1.1,"swine","5/14/2017 2:30","M","A",NA
"39910","MAERC",39910,74,430,"8",27.186135,-81.1774,-2,8,0.9,1.2,"swine","5/14/2017 3:00","M","A",NA
"39911","MAERC",39911,74,430,"8",27.1853933,-81.1769817,0,8,1.1,1.3,"swine","5/14/2017 3:30","M","A",NA
"39912","MAERC",39912,74,430,"8",27.1839383,-81.1731567,52,7,1.2,1.5,"swine","5/14/2017 4:00","M","A",NA
"39913","MAERC",39913,74,430,"8",27.183335,-81.1722367,72,7,1.3,1.6,"swine","5/14/2017 4:30","M","A",NA
"39914","MAERC",39914,74,430,"8",27.1833017,-81.17288,-108,6,1.6,1.8,"swine","5/14/2017 5:00","M","A",NA
"39915","MAERC",39915,74,430,"8",27.18272,-81.1691833,-146,6,1.5,1.7,"swine","5/14/2017 5:30","M","A",NA
"39916","MAERC",39916,74,430,"8",27.1866717,-81.1672717,22,7,0.9,1.2,"swine","5/14/2017 6:00","M","A",NA
"39917","MAERC",39917,74,430,"8",27.18647,-81.1671233,-22,7,0.9,1.2,"swine","5/14/2017 6:30","M","A",NA
"39918","MAERC",39918,74,430,"8",27.186615,-81.1673683,20,10,0.8,1.2,"swine","5/14/2017 7:00","M","A",NA
"39919","MAERC",39919,74,430,"8",27.1866533,-81.167325,14,12,0.7,1.3,"swine","5/14/2017 7:30","M","A",NA
"39920","MAERC",39920,74,430,"8",27.1866333,-81.1673083,16,11,0.7,1,"swine","5/14/2017 8:00","M","A",NA
"39921","MAERC",39921,74,430,"8",27.1866383,-81.1672833,6,8,1.1,1.4,"swine","5/14/2017 8:30","M","A",NA
"39922","MAERC",39922,74,430,"8",27.1865967,-81.1673033,4,8,1.1,1.4,"swine","5/14/2017 9:00","M","A",NA
"39923","MAERC",39923,74,430,"8",27.1865217,-81.1673483,28,9,0.9,1.2,"swine","5/14/2017 9:30","M","A",NA
"39924","MAERC",39924,74,430,"8",27.186555,-81.1672917,24,9,0.8,1.1,"swine","5/14/2017 9:59","M","A",NA
"39925","MAERC",39925,74,430,"8",27.18645,-81.1671983,42,8,1.1,2.3,"swine","5/14/2017 10:30","M","A",NA
"39926","MAERC",39926,74,430,"8",27.1865167,-81.1673333,40,7,0.9,1.3,"swine","5/14/2017 11:00","M","A",NA
"39927","MAERC",39927,74,430,"8",27.18653,-81.167285,70,7,1,1.3,"swine","5/14/2017 11:30","M","A",NA
"39928","MAERC",39928,74,430,"8",27.1866733,-81.167325,14,7,1,1.3,"swine","5/14/2017 12:00","M","A",NA
"39929","MAERC",39929,74,430,"8",27.187195,-81.16703,-4,8,0.9,1.5,"swine","5/14/2017 12:30","M","A",NA
"39930","MAERC",39930,74,430,"8",27.1871483,-81.1670183,2,8,0.9,1.2,"swine","5/14/2017 13:00","M","A",NA
"39931","MAERC",39931,74,430,"8",27.190945,-81.1672917,14,8,0.9,1.3,"swine","5/14/2017 13:30","M","A",NA
"39932","MAERC",39932,74,430,"8",27.1908983,-81.1672917,32,8,1,1.2,"swine","5/14/2017 14:00","M","A",NA
"39933","MAERC",39933,74,430,"8",27.1909517,-81.1672717,30,7,1.1,1.4,"swine","5/14/2017 14:30","M","A",NA
"39934","MAERC",39934,74,430,"8",27.1908983,-81.1673333,8,8,1,1.3,"swine","5/14/2017 15:00","M","A",NA
"39935","MAERC",39935,74,430,"8",27.190965,-81.167385,-30,6,1.5,1.8,"swine","5/14/2017 15:30","M","A",NA
"39936","MAERC",39936,74,430,"8",27.1909633,-81.167375,10,6,1.2,1.5,"swine","5/14/2017 16:00","M","A",NA
"39937","MAERC",39937,74,430,"8",27.190985,-81.1672583,-20,10,0.8,1.2,"swine","5/14/2017 16:30","M","A",NA
"39938","MAERC",39938,74,430,"8",27.190955,-81.1672667,18,8,1,1.3,"swine","5/14/2017 17:00","M","A",NA
"39939","MAERC",39939,74,430,"8",27.1910667,-81.167315,-14,9,1,1.2,"swine","5/14/2017 17:30","M","A",NA
"39940","MAERC",39940,74,430,"8",27.1911,-81.1669917,-10,8,1.3,1.5,"swine","5/14/2017 18:00","M","A",NA
"39941","MAERC",39941,74,430,"8",27.1909783,-81.1677,-14,6,1.9,2.1,"swine","5/14/2017 18:30","M","A",NA
"39942","MAERC",39942,74,430,"8",27.1909017,-81.1676783,-10,9,0.8,1.1,"swine","5/14/2017 19:00","M","A",NA
"39943","MAERC",39943,74,430,"8",27.1905917,-81.1675,34,9,0.8,1.2,"swine","5/14/2017 19:30","M","A",NA
"39944","MAERC",39944,74,430,"8",27.190585,-81.1676917,-16,8,0.9,1.3,"swine","5/14/2017 20:00","M","A",NA
"39945","MAERC",39945,74,430,"8",27.19116,-81.1670367,132,7,1.6,1.8,"swine","5/14/2017 20:30","M","A",NA
"39946","MAERC",39946,74,430,"8",27.19092,-81.1674567,46,9,0.8,1.2,"swine","5/14/2017 21:00","M","A",NA
"39947","MAERC",39947,74,430,"8",27.190905,-81.1674383,36,9,0.8,1.2,"swine","5/14/2017 21:30","M","A",NA
"39948","MAERC",39948,74,430,"8",27.1909383,-81.1674567,18,9,0.8,1.1,"swine","5/14/2017 22:00","M","A",NA
"39949","MAERC",39949,74,430,"8",27.1911867,-81.1674267,-30,7,1,1.3,"swine","5/14/2017 22:30","M","A",NA
"39950","MAERC",39950,74,430,"8",27.19306,-81.1684433,-8,7,1.7,3.2,"swine","5/14/2017 23:00","M","A",NA
"39951","MAERC",39951,74,430,"8",27.1943,-81.1684717,32,8,1.2,2,"swine","5/14/2017 23:30","M","A",NA
"39952","MAERC",39952,74,430,"8",27.1940967,-81.1675467,16,8,1,1.2,"swine","5/15/2017 0:00","M","A",NA
"39953","MAERC",39953,74,430,"8",27.194155,-81.167225,22,7,1,1.3,"swine","5/15/2017 0:30","M","A",NA
"39954","MAERC",39954,74,430,"8",27.1939683,-81.1668017,46,6,1.1,1.4,"swine","5/15/2017 1:00","M","A",NA
"39955","MAERC",39955,74,430,"8",27.1938733,-81.1658367,6,8,1.1,1.3,"swine","5/15/2017 1:30","M","A",NA
"39956","MAERC",39956,74,430,"8",27.191505,-81.1624483,8,11,0.7,1,"swine","5/15/2017 2:00","M","A",NA
"39957","MAERC",39957,74,430,"8",27.19029,-81.1616583,12,10,0.8,1.1,"swine","5/15/2017 2:30","M","A",NA
"39958","MAERC",39958,74,430,"8",27.19029,-81.1601217,8,10,0.8,1.1,"swine","5/15/2017 3:00","M","A",NA
"39959","MAERC",39959,74,430,"8",27.1904117,-81.159165,16,9,1,1.3,"swine","5/15/2017 3:30","M","A",NA
"39960","MAERC",39960,74,430,"8",27.19091,-81.1632683,10,9,0.9,1.2,"swine","5/15/2017 4:00","M","A",NA
"39961","MAERC",39961,74,430,"8",27.1893117,-81.16873,-38,7,1.1,1.4,"swine","5/15/2017 4:30","M","A",NA
"39962","MAERC",39962,74,430,"8",27.1853467,-81.169525,30,9,0.9,1.2,"swine","5/15/2017 5:00","M","A",NA
"39963","MAERC",39963,74,430,"8",27.18471,-81.1704167,2,9,0.9,1.2,"swine","5/15/2017 5:30","M","A",NA
"39964","MAERC",39964,74,430,"8",27.18903,-81.1686667,62,9,1,1.3,"swine","5/15/2017 6:00","M","A",NA
"39965","MAERC",39965,74,430,"8",27.191155,-81.1672633,0,9,0.9,1.2,"swine","5/15/2017 6:30","M","A",NA
"39966","MAERC",39966,74,430,"8",27.19131,-81.16699,36,8,1.1,1.4,"swine","5/15/2017 6:59","M","A",NA
"39967","MAERC",39967,74,430,"8",27.1912633,-81.1671917,58,8,1.2,2.4,"swine","5/15/2017 7:30","M","A",NA
"39968","MAERC",39968,74,430,"8",27.1866817,-81.1674233,34,10,0.8,1.1,"swine","5/15/2017 8:00","M","A",NA
"39969","MAERC",39969,74,430,"8",27.1863933,-81.1672317,8,8,1.2,2.3,"swine","5/15/2017 8:30","M","A",NA
"39970","MAERC",39970,74,430,"8",27.1864117,-81.167215,20,7,1.3,2.6,"swine","5/15/2017 9:00","M","A",NA
"39971","MAERC",39971,74,430,"8",27.1865033,-81.167255,36,8,1,1.3,"swine","5/15/2017 9:30","M","A",NA
"39972","MAERC",39972,74,430,"8",27.1865317,-81.1672183,36,9,0.8,1.1,"swine","5/15/2017 10:00","M","A",NA
"39973","MAERC",39973,74,430,"8",27.1865683,-81.1672833,48,8,0.8,1.2,"swine","5/15/2017 10:30","M","A",NA
"39974","MAERC",39974,74,430,"8",27.1865467,-81.1672883,54,8,0.9,1.2,"swine","5/15/2017 11:00","M","A",NA
"39975","MAERC",39975,74,430,"8",27.1866283,-81.1671083,28,4,3.6,3.7,"swine","5/15/2017 11:30","M","A",NA
"39976","MAERC",39976,74,430,"8",27.1868867,-81.1672,-6,6,1.1,1.4,"swine","5/15/2017 12:00","M","A",NA
"39977","MAERC",39977,74,430,"8",27.186855,-81.16725,24,7,1,1.3,"swine","5/15/2017 12:30","M","A",NA
"39978","MAERC",39978,74,430,"8",27.186795,-81.166925,64,9,0.8,1.1,"swine","5/15/2017 13:00","M","A",NA
"39979","MAERC",39979,74,430,"8",27.1866617,-81.16745,12,10,0.8,1.1,"swine","5/15/2017 13:30","M","A",NA
"39980","MAERC",39980,74,430,"8",27.18665,-81.16738,10,9,1.1,2.2,"swine","5/15/2017 14:00","M","A",NA
"39981","MAERC",39981,74,430,"8",27.186665,-81.1674067,0,8,1,1.3,"swine","5/15/2017 14:30","M","A",NA
"39982","MAERC",39982,74,430,"8",27.18665,-81.1673567,0,11,0.7,1,"swine","5/15/2017 15:00","M","A",NA
"39983","MAERC",39983,74,430,"8",27.1866733,-81.1673483,-12,8,1.1,1.4,"swine","5/15/2017 15:30","M","A",NA
"39984","MAERC",39984,74,430,"8",27.18669,-81.1674317,-4,9,0.9,1.2,"swine","5/15/2017 16:00","M","A",NA
"39985","MAERC",39985,74,430,"8",27.1866483,-81.1673833,6,10,0.8,1.1,"swine","5/15/2017 16:30","M","A",NA
"39986","MAERC",39986,74,430,"8",27.186665,-81.167355,8,8,0.9,1.3,"swine","5/15/2017 17:00","M","A",NA
"39987","MAERC",39987,74,430,"8",27.1866867,-81.1671733,-2,10,0.8,1.1,"swine","5/15/2017 17:30","M","A",NA
"39988","MAERC",39988,74,430,"8",27.1872567,-81.1676817,110,6,1.3,1.5,"swine","5/15/2017 18:00","M","A",NA
"39989","MAERC",39989,74,430,"8",27.1867483,-81.1670717,-34,8,1,1.3,"swine","5/15/2017 18:30","M","A",NA
"39990","MAERC",39990,74,430,"8",27.1863733,-81.1673883,32,7,1,1.3,"swine","5/15/2017 19:00","M","A",NA
"39991","MAERC",39991,74,430,"8",27.186505,-81.167375,66,7,1,1.3,"swine","5/15/2017 19:30","M","A",NA
"39992","MAERC",39992,74,430,"8",27.186575,-81.167305,78,8,0.9,1.3,"swine","5/15/2017 20:00","M","A",NA
"39993","MAERC",39993,74,430,"8",27.18656,-81.167285,42,8,0.9,1.2,"swine","5/15/2017 20:30","M","A",NA
"39994","MAERC",39994,74,430,"8",27.186575,-81.167195,46,9,0.8,1.1,"swine","5/15/2017 21:00","M","A",NA
"39995","MAERC",39995,74,430,"8",27.1866683,-81.16733,26,10,0.7,1,"swine","5/15/2017 21:30","M","A",NA
"39996","MAERC",39996,74,430,"8",27.1880683,-81.1684267,-104,6,1.2,1.5,"swine","5/15/2017 22:00","M","A",NA
"39997","MAERC",39997,74,430,"8",27.1859433,-81.1691683,-24,8,0.9,1.2,"swine","5/15/2017 22:30","M","A",NA
"39998","MAERC",39998,74,430,"8",27.18529,-81.1697383,-96,7,1.1,1.4,"swine","5/15/2017 23:00","M","A",NA
"39999","MAERC",39999,74,430,"8",27.1831617,-81.1722183,26,7,1.3,1.6,"swine","5/15/2017 23:30","M","A",NA
"40000","MAERC",40000,74,430,"8",27.1855483,-81.177115,34,9,0.9,1.5,"swine","5/16/2017 0:00","M","A",NA
"40001","MAERC",40001,74,430,"8",27.1859,-81.1771667,58,8,1,1.3,"swine","5/16/2017 0:30","M","A",NA
"40002","MAERC",40002,74,430,"8",27.18623,-81.1775367,6,9,0.9,1.2,"swine","5/16/2017 1:00","M","A",NA
"40003","MAERC",40003,74,430,"8",27.186555,-81.17776,-10,8,1.1,1.8,"swine","5/16/2017 1:30","M","A",NA
"40004","MAERC",40004,74,430,"8",27.1861867,-81.17707,-6,9,0.9,1.2,"swine","5/16/2017 2:00","M","A",NA
"40005","MAERC",40005,74,430,"8",27.185765,-81.1771217,-28,10,0.8,1.1,"swine","5/16/2017 2:30","M","A",NA
"40006","MAERC",40006,74,430,"8",27.1845667,-81.17473,-8,9,1,1.3,"swine","5/16/2017 3:00","M","A",NA
"40007","MAERC",40007,74,430,"8",27.1870417,-81.1721233,-6,9,1,1.7,"swine","5/16/2017 3:30","M","A",NA
"40008","MAERC",40008,74,430,"8",27.18583,-81.1692133,20,8,1,1.3,"swine","5/16/2017 4:00","M","A",NA
"40009","MAERC",40009,74,430,"8",27.1838,-81.1695567,-6,7,1.1,1.4,"swine","5/16/2017 4:30","M","A",NA
"40010","MAERC",40010,74,430,"8",27.181595,-81.1703033,140,7,1.2,1.5,"swine","5/16/2017 5:00","M","A",NA
"40011","MAERC",40011,74,430,"8",27.1829367,-81.1716233,-8,8,1,1.2,"swine","5/16/2017 5:30","M","A",NA
"40012","MAERC",40012,74,430,"8",27.1851617,-81.16867,-10,8,1.3,1.6,"swine","5/16/2017 6:00","M","A",NA
"40013","MAERC",40013,74,430,"8",27.1908583,-81.1674417,20,9,0.9,1.3,"swine","5/16/2017 6:30","M","A",NA
"40014","MAERC",40014,74,430,"8",27.1866417,-81.1671933,0,9,0.9,1.2,"swine","5/16/2017 6:59","M","A",NA
"40015","MAERC",40015,74,430,"8",27.1865233,-81.1659717,6,10,0.8,1.1,"swine","5/16/2017 7:30","M","A",NA
"40016","MAERC",40016,74,430,"8",27.1865017,-81.1658083,-4,10,0.8,1.1,"swine","5/16/2017 8:00","M","A",NA
"40017","MAERC",40017,74,430,"8",27.18686,-81.1660767,-24,10,0.8,1.1,"swine","5/16/2017 8:30","M","A",NA
"40018","MAERC",40018,74,430,"8",27.186805,-81.1660033,-10,10,0.8,1.1,"swine","5/16/2017 9:00","M","A",NA
"40019","MAERC",40019,74,430,"8",27.1866983,-81.1661333,38,9,0.9,1.2,"swine","5/16/2017 9:30","M","A",NA
"40020","MAERC",40020,74,430,"8",27.1866733,-81.1661217,2,10,0.7,1.1,"swine","5/16/2017 10:00","M","A",NA
"40021","MAERC",40021,74,430,"8",27.18669,-81.1661633,10,11,0.7,1.4,"swine","5/16/2017 10:30","M","A",NA
"40022","MAERC",40022,74,430,"8",27.1866967,-81.1661367,8,10,0.7,1,"swine","5/16/2017 11:00","M","A",NA
"40023","MAERC",40023,74,430,"8",27.18673,-81.1661783,18,9,0.9,1.4,"swine","5/16/2017 11:30","M","A",NA
"40024","MAERC",40024,74,430,"8",27.186755,-81.1662133,18,8,1,1.3,"swine","5/16/2017 12:00","M","A",NA
"40025","MAERC",40025,74,430,"8",27.186715,-81.1662983,14,9,0.9,1.2,"swine","5/16/2017 12:30","M","A",NA
"40026","MAERC",40026,74,430,"8",27.1865317,-81.1660533,0,7,1,1.3,"swine","5/16/2017 13:00","M","A",NA
"40027","MAERC",40027,74,430,"8",27.1866667,-81.1663,16,10,0.8,1.1,"swine","5/16/2017 13:30","M","A",NA
"40028","MAERC",40028,74,430,"8",27.1864583,-81.166355,12,10,0.8,1.1,"swine","5/16/2017 14:00","M","A",NA
"40029","MAERC",40029,74,430,"8",27.186385,-81.1663283,-8,10,0.9,1.2,"swine","5/16/2017 14:30","M","A",NA
"40030","MAERC",40030,74,430,"8",27.186585,-81.1661133,-4,10,0.9,1.1,"swine","5/16/2017 15:00","M","A",NA
"40031","MAERC",40031,74,430,"8",27.18676,-81.166165,4,12,0.7,1,"swine","5/16/2017 15:30","M","A",NA
"40032","MAERC",40032,74,430,"8",27.1867183,-81.1661583,0,11,0.7,1.5,"swine","5/16/2017 16:00","M","A",NA
"40033","MAERC",40033,74,430,"8",27.1867267,-81.1661317,10,11,0.7,1.1,"swine","5/16/2017 16:30","M","A",NA
"40034","MAERC",40034,74,430,"8",27.1867167,-81.1661583,16,10,0.9,1.2,"swine","5/16/2017 17:00","M","A",NA
"40035","MAERC",40035,74,430,"8",27.1867183,-81.1661367,18,10,0.8,1.1,"swine","5/16/2017 17:30","M","A",NA
"40036","MAERC",40036,74,430,"8",27.1866233,-81.16583,4,6,1.2,1.5,"swine","5/16/2017 18:00","M","A",NA
"40037","MAERC",40037,74,430,"8",27.18668,-81.16604,16,5,1.3,1.5,"swine","5/16/2017 18:30","M","A",NA
"40038","MAERC",40038,74,430,"8",27.1864767,-81.1660333,14,8,0.9,1.2,"swine","5/16/2017 19:00","M","A",NA
"40039","MAERC",40039,74,430,"8",27.1866233,-81.1661,10,8,1.3,2.9,"swine","5/16/2017 19:30","M","A",NA
"40040","MAERC",40040,74,430,"8",27.1866667,-81.166125,16,9,0.9,1.2,"swine","5/16/2017 20:00","M","A",NA
"40041","MAERC",40041,74,430,"8",27.186675,-81.166105,20,9,0.8,1.1,"swine","5/16/2017 20:30","M","A",NA
"40042","MAERC",40042,74,430,"8",27.186685,-81.16612,12,9,0.8,1.2,"swine","5/16/2017 21:00","M","A",NA
"40043","MAERC",40043,74,430,"8",27.1868083,-81.165915,30,9,0.8,1.1,"swine","5/16/2017 21:30","M","A",NA
"40044","MAERC",40044,74,430,"8",27.1899717,-81.1673167,14,9,0.8,1.2,"swine","5/16/2017 22:00","M","A",NA
"40045","MAERC",40045,74,430,"8",27.193375,-81.1670767,-18,10,0.8,1.2,"swine","5/16/2017 22:30","M","A",NA
"40046","MAERC",40046,74,430,"8",27.19414,-81.1692083,8,9,0.9,1.2,"swine","5/16/2017 23:00","M","A",NA
"40047","MAERC",40047,74,430,"8",27.1939717,-81.1700683,8,8,1.1,1.4,"swine","5/16/2017 23:30","M","A",NA
"40048","MAERC",40048,74,430,"8",27.194225,-81.16943,18,9,0.9,1.2,"swine","5/17/2017 0:00","M","A",NA
"40049","MAERC",40049,74,430,"8",27.1944333,-81.1684833,10,8,1,1.2,"swine","5/17/2017 0:30","M","A",NA
"40050","MAERC",40050,74,430,"8",27.1941833,-81.1672433,28,7,1,1.3,"swine","5/17/2017 1:00","M","A",NA
"40051","MAERC",40051,74,430,"8",27.1942067,-81.16722,22,7,1.1,1.4,"swine","5/17/2017 1:30","M","A",NA
"40052","MAERC",40052,74,430,"8",27.1941433,-81.16695,12,10,0.8,1.1,"swine","5/17/2017 2:00","M","A",NA
"40053","MAERC",40053,74,430,"8",27.1913233,-81.168455,10,11,0.7,1,"swine","5/17/2017 2:30","M","A",NA
"40054","MAERC",40054,74,430,"8",27.190595,-81.1692133,18,9,1,1.3,"swine","5/17/2017 3:00","M","A",NA
"40055","MAERC",40055,74,430,"8",27.187155,-81.1698967,0,11,0.8,1.1,"swine","5/17/2017 3:30","M","A",NA
"40056","MAERC",40056,74,430,"8",27.1830233,-81.1718,14,11,0.8,1.1,"swine","5/17/2017 4:00","M","A",NA
"40057","MAERC",40057,74,430,"8",27.183185,-81.172,-28,9,0.9,2.1,"swine","5/17/2017 4:30","M","A",NA
"40058","MAERC",40058,74,430,"8",27.1832967,-81.1716233,8,7,1,1.3,"swine","5/17/2017 5:00","M","A",NA
"40059","MAERC",40059,74,430,"8",27.1821733,-81.1690717,0,9,0.9,1.1,"swine","5/17/2017 5:30","M","A",NA
"40060","MAERC",40060,74,430,"8",27.1888767,-81.1686283,22,9,1,1.2,"swine","5/17/2017 5:59","M","A",NA
"40061","MAERC",40061,74,430,"8",27.18661,-81.167365,62,10,0.9,1.2,"swine","5/17/2017 6:30","M","A",NA
"40062","MAERC",40062,74,430,"8",27.1865917,-81.1674433,18,8,1,1.4,"swine","5/17/2017 6:59","M","A",NA
"40063","MAERC",40063,74,430,"8",27.1865933,-81.1674217,10,9,0.9,1.2,"swine","5/17/2017 6:59","M","A",NA
"40064","MAERC",40064,74,430,"8",27.1865967,-81.1674017,32,8,1,1.4,"swine","5/17/2017 6:59","M","A",NA
"40065","MAERC",40065,74,430,"8",27.186745,-81.1672967,10,8,1.1,2.1,"swine","5/17/2017 7:30","M","A",NA
"40066","MAERC",40066,74,430,"8",27.18678,-81.1669883,-30,11,0.7,1,"swine","5/17/2017 8:00","M","A",NA
"40067","MAERC",40067,74,430,"8",27.1865017,-81.1672267,8,10,0.8,1.4,"swine","5/17/2017 8:30","M","A",NA
"40068","MAERC",40068,74,430,"8",27.186575,-81.16719,30,10,0.8,1.1,"swine","5/17/2017 9:00","M","A",NA
"40069","MAERC",40069,74,430,"8",27.1865683,-81.167325,32,10,0.8,1.2,"swine","5/17/2017 9:30","M","A",NA
"40070","MAERC",40070,74,430,"8",27.1866183,-81.1673533,26,10,0.7,1.1,"swine","5/17/2017 10:00","M","A",NA
"40071","MAERC",40071,74,430,"8",27.1866233,-81.1674683,14,9,0.9,1.2,"swine","5/17/2017 10:30","M","A",NA
"40072","MAERC",40072,74,430,"8",27.1867333,-81.1672883,0,10,0.7,1,"swine","5/17/2017 11:00","M","A",NA
"40073","MAERC",40073,74,430,"8",27.1857,-81.16689,-178,5,4.7,9.1,"swine","5/17/2017 11:30","M","A",NA
"40074","MAERC",40074,74,430,"8",27.186705,-81.1672517,12,6,1.4,1.7,"swine","5/17/2017 12:00","M","A",NA
"40075","MAERC",40075,74,430,"8",27.1867483,-81.1671233,0,8,1,1.3,"swine","5/17/2017 12:30","M","A",NA
"40076","MAERC",40076,74,430,"8",27.1866817,-81.1672083,38,8,1,2.2,"swine","5/17/2017 13:00","M","A",NA
"40077","MAERC",40077,74,430,"8",27.18662,-81.1672867,-2,10,0.8,1.1,"swine","5/17/2017 13:30","M","A",NA
"40078","MAERC",40078,74,430,"8",27.186405,-81.16753,38,9,0.9,1.3,"swine","5/17/2017 14:00","M","A",NA
"40079","MAERC",40079,74,430,"8",27.186505,-81.1672267,-28,10,0.9,1.2,"swine","5/17/2017 14:30","M","A",NA
"40080","MAERC",40080,74,430,"8",27.1865583,-81.1674067,6,10,1,1.7,"swine","5/17/2017 15:00","M","A",NA
"40081","MAERC",40081,74,430,"8",27.186715,-81.1674483,6,10,0.9,1.2,"swine","5/17/2017 15:30","M","A",NA
"40082","MAERC",40082,74,430,"8",27.1866867,-81.1673417,38,10,0.8,1.1,"swine","5/17/2017 16:00","M","A",NA
"40083","MAERC",40083,74,430,"8",27.1867433,-81.1673783,26,9,0.9,1.2,"swine","5/17/2017 16:30","M","A",NA
"40084","MAERC",40084,74,430,"8",27.1866517,-81.167355,6,9,0.9,1.2,"swine","5/17/2017 17:00","M","A",NA
"40085","MAERC",40085,74,430,"8",27.1863683,-81.1667033,50,9,0.8,1.1,"swine","5/17/2017 17:30","M","A",NA
"40086","MAERC",40086,74,430,"8",27.1866667,-81.1673717,-4,6,1.3,1.6,"swine","5/17/2017 18:00","M","A",NA
"40087","MAERC",40087,74,430,"8",27.1865717,-81.1670833,18,8,1,1.8,"swine","5/17/2017 18:30","M","A",NA
