"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"121640","MAERC",121640,69,429,"22",27.1787,-81.1910833,10,7,1.1,1.4,"swine","11/23/2017 5:30","F","A",NA
"121641","MAERC",121641,69,429,"22",27.1785917,-81.1910433,42,8,0.9,1.2,"swine","11/23/2017 6:00","F","A",NA
"121642","MAERC",121642,69,429,"22",27.1788533,-81.19124,-42,8,0.9,1.3,"swine","11/23/2017 6:30","F","A",NA
"121643","MAERC",121643,69,429,"22",27.1790017,-81.1910883,-44,5,1.3,1.6,"swine","11/23/2017 6:59","F","A",NA
"121644","MAERC",121644,69,429,"22",27.1785833,-81.1913433,20,8,1,1.4,"swine","11/23/2017 7:30","F","A",NA
"121645","MAERC",121645,69,429,"22",27.1787367,-81.1912283,44,9,0.8,1.1,"swine","11/23/2017 8:00","F","A",NA
"121646","MAERC",121646,69,429,"22",27.1784883,-81.1913633,40,8,1,1.3,"swine","11/23/2017 8:30","F","A",NA
"121647","MAERC",121647,69,429,"22",27.1785417,-81.19095,52,10,0.8,1.2,"swine","11/23/2017 9:00","F","A",NA
"121648","MAERC",121648,69,429,"22",27.1786867,-81.1911817,-20,9,0.9,1.2,"swine","11/23/2017 9:30","F","A",NA
"121649","MAERC",121649,69,429,"22",27.1786483,-81.1912817,10,7,1.1,1.4,"swine","11/23/2017 10:00","F","A",NA
"121650","MAERC",121650,69,429,"22",27.17865,-81.1912383,14,8,1.1,1.4,"swine","11/23/2017 10:30","F","A",NA
"121651","MAERC",121651,69,429,"22",27.17869,-81.1910667,68,7,1.3,2,"swine","11/23/2017 11:00","F","A",NA
"121652","MAERC",121652,69,429,"22",27.17866,-81.1913767,6,7,1.3,1.6,"swine","11/23/2017 11:30","F","A",NA
"121653","MAERC",121653,69,429,"22",27.1792567,-81.191315,0,6,1.6,1.8,"swine","11/23/2017 12:00","F","A",NA
"121654","MAERC",121654,69,429,"22",27.17903,-81.1909133,30,8,0.9,1.2,"swine","11/23/2017 12:30","F","A",NA
"121655","MAERC",121655,69,429,"22",27.17901,-81.1908433,18,4,4.8,4.9,"swine","11/23/2017 13:00","F","A",NA
"121656","MAERC",121656,69,429,"22",27.1785733,-81.189515,-150,6,1.1,1.4,"swine","11/23/2017 13:30","F","A",NA
"121657","MAERC",121657,69,429,"22",27.178195,-81.1902,20,7,1.2,1.5,"swine","11/23/2017 14:00","F","A",NA
"121658","MAERC",121658,69,429,"22",27.1783433,-81.1903817,-92,6,1.2,1.5,"swine","11/23/2017 14:33","F","A",NA
"121659","MAERC",121659,69,429,"22",27.17835,-81.1906183,48,5,1.3,1.6,"swine","11/23/2017 15:00","F","A",NA
"121660","MAERC",121660,69,429,"22",27.1785217,-81.190515,-2,8,0.9,1.3,"swine","11/23/2017 15:30","F","A",NA
"121661","MAERC",121661,69,429,"22",27.1781617,-81.1908167,124,6,1.3,1.6,"swine","11/23/2017 16:00","F","A",NA
"121662","MAERC",121662,69,429,"22",27.1783867,-81.1907067,0,7,1.2,1.5,"swine","11/23/2017 16:30","F","A",NA
"121663","MAERC",121663,69,429,"22",27.1783867,-81.1906833,-2,7,1.2,1.5,"swine","11/23/2017 17:00","F","A",NA
"121664","MAERC",121664,69,429,"22",27.1785317,-81.190605,20,7,1.3,1.6,"swine","11/23/2017 17:30","F","A",NA
"121665","MAERC",121665,69,429,"22",27.1774867,-81.1910117,6,11,0.8,1.1,"swine","11/23/2017 18:00","F","A",NA
"121666","MAERC",121666,69,429,"22",27.17745,-81.1909083,14,10,0.8,1.1,"swine","11/23/2017 18:30","F","A",NA
"121667","MAERC",121667,69,429,"22",27.1771783,-81.190745,12,10,0.8,1.1,"swine","11/23/2017 19:00","F","A",NA
"121668","MAERC",121668,69,429,"22",27.175085,-81.1896283,38,7,1.1,1.4,"swine","11/23/2017 19:30","F","A",NA
"121669","MAERC",121669,69,429,"22",27.1741483,-81.1896317,0,9,0.9,1.2,"swine","11/23/2017 20:00","F","A",NA
"121670","MAERC",121670,69,429,"22",27.1717267,-81.189855,0,10,0.8,1.2,"swine","11/23/2017 20:30","F","A",NA
"121671","MAERC",121671,69,429,"22",27.16955,-81.1902867,38,10,0.8,1.1,"swine","11/23/2017 21:00","F","A",NA
"121672","MAERC",121672,69,429,"22",27.1687933,-81.1904517,34,10,0.8,1.1,"swine","11/23/2017 21:30","F","A",NA
"121673","MAERC",121673,69,429,"22",27.1688867,-81.1902167,-54,10,0.9,1.2,"swine","11/23/2017 22:00","F","A",NA
"121674","MAERC",121674,69,429,"22",27.1697967,-81.1915183,6,9,1,1.2,"swine","11/23/2017 22:30","F","A",NA
"121675","MAERC",121675,69,429,"22",27.1695867,-81.1922617,44,7,1.1,1.4,"swine","11/23/2017 23:00","F","A",NA
"121676","MAERC",121676,69,429,"22",27.1698833,-81.1925083,34,7,1,1.3,"swine","11/23/2017 23:30","F","A",NA
"121677","MAERC",121677,69,429,"22",27.17002,-81.1920817,16,6,1.2,1.5,"swine","11/24/2017 0:00","F","A",NA
"121678","MAERC",121678,69,429,"22",27.170665,-81.1916433,36,5,1.3,1.6,"swine","11/24/2017 0:30","F","A",NA
"121679","MAERC",121679,69,429,"22",27.1705683,-81.1916017,18,7,1,1.3,"swine","11/24/2017 1:00","F","A",NA
"121680","MAERC",121680,69,429,"22",27.1697517,-81.191865,-80,6,1,1.3,"swine","11/24/2017 1:30","F","A",NA
"121681","MAERC",121681,69,429,"22",27.1686017,-81.1920133,-6,9,0.7,1.1,"swine","11/24/2017 2:00","F","A",NA
"121682","MAERC",121682,69,429,"22",27.1686333,-81.191745,-54,8,1,1.3,"swine","11/24/2017 2:30","F","A",NA
"121683","MAERC",121683,69,429,"22",27.1689883,-81.1918917,-36,8,1.3,1.6,"swine","11/24/2017 3:00","F","A",NA
"121684","MAERC",121684,69,429,"22",27.16938,-81.1916417,4,6,1.9,2.1,"swine","11/24/2017 3:30","F","A",NA
"121685","MAERC",121685,69,429,"22",27.171545,-81.19067,22,7,1.9,2.1,"swine","11/24/2017 4:00","F","A",NA
"121686","MAERC",121686,69,429,"22",27.1716483,-81.19028,76,8,1.2,1.4,"swine","11/24/2017 4:30","F","A",NA
"121687","MAERC",121687,69,429,"22",27.171645,-81.1892967,94,7,1.2,1.5,"swine","11/24/2017 5:00","F","A",NA
"121688","MAERC",121688,69,429,"22",27.1717067,-81.189075,22,6,1.2,1.5,"swine","11/24/2017 5:30","F","A",NA
"121689","MAERC",121689,69,429,"22",27.1719817,-81.189445,-70,8,0.9,1.3,"swine","11/24/2017 6:00","F","A",NA
"121690","MAERC",121690,69,429,"22",27.1723117,-81.1894083,-152,7,1.3,3.3,"swine","11/24/2017 6:30","F","A",NA
"121691","MAERC",121691,69,429,"22",27.17211,-81.18971,-8,7,1.8,2,"swine","11/24/2017 6:59","F","A",NA
"121692","MAERC",121692,69,429,"22",27.1719283,-81.189515,-30,7,1.1,1.4,"swine","11/24/2017 7:30","F","A",NA
"121693","MAERC",121693,69,429,"22",27.17194,-81.1888667,4,10,0.8,1.1,"swine","11/24/2017 8:00","F","A",NA
"121694","MAERC",121694,69,429,"22",27.1726367,-81.18407,-16,6,1.1,1.4,"swine","11/24/2017 8:37","F","A",NA
"121695","MAERC",121695,69,429,"22",27.1729433,-81.1842633,24,6,1,1.4,"swine","11/24/2017 9:00","F","A",NA
"121696","MAERC",121696,69,429,"22",27.17255,-81.1844567,12,4,2.1,2.4,"swine","11/24/2017 9:31","F","A",NA
"121697","MAERC",121697,69,429,"22",27.1727317,-81.1843033,60,5,1.7,2,"swine","11/24/2017 10:00","F","A",NA
"121698","MAERC",121698,69,429,"22",27.1726433,-81.18449,4,6,1.4,1.7,"swine","11/24/2017 10:30","F","A",NA
"121699","MAERC",121699,69,429,"22",27.172735,-81.1839533,82,7,1.3,1.5,"swine","11/24/2017 11:00","F","A",NA
"121700","MAERC",121700,69,429,"22",27.172565,-81.1837833,52,6,2,2.2,"swine","11/24/2017 11:30","F","A",NA
"121701","MAERC",121701,69,429,"22",27.1727967,-81.1833483,126,5,3.8,3.9,"swine","11/24/2017 12:01","F","A",NA
"121702","MAERC",121702,69,429,"22",27.1734667,-81.1837683,22,5,1.6,1.9,"swine","11/24/2017 12:55","F","A",NA
"121703","MAERC",121703,69,429,"22",27.1732583,-81.1841333,24,5,1.8,2,"swine","11/24/2017 13:00","F","A",NA
"121704","MAERC",121704,69,429,"22",27.172725,-81.1840533,98,5,1.8,2.9,"swine","11/24/2017 14:10","F","A",NA
"121705","MAERC",121705,69,429,"22",27.1727833,-81.1843317,22,6,1.6,1.8,"swine","11/24/2017 14:55","F","A",NA
"121706","MAERC",121706,69,429,"22",27.1724983,-81.1837833,38,5,2.3,2.5,"swine","11/24/2017 15:00","F","A",NA
"121707","MAERC",121707,69,429,"22",27.1728283,-81.1843583,10,6,1.3,1.5,"swine","11/24/2017 15:30","F","A",NA
"121708","MAERC",121708,69,429,"22",27.1727933,-81.1844283,-22,6,1.6,1.9,"swine","11/24/2017 16:02","F","A",NA
"121709","MAERC",121709,69,429,"22",27.17296,-81.1841433,32,5,2,2.2,"swine","11/24/2017 16:48","F","A",NA
"121710","MAERC",121710,69,429,"22",27.1728783,-81.184375,24,5,1.6,1.9,"swine","11/24/2017 17:34","F","A",NA
"121711","MAERC",121711,69,429,"22",27.17672,-81.18405,12,11,0.8,1.1,"swine","11/24/2017 18:00","F","A",NA
"121712","MAERC",121712,69,429,"22",27.1766867,-81.1840567,10,11,0.7,1,"swine","11/24/2017 18:30","F","A",NA
"121713","MAERC",121713,69,429,"22",27.1769717,-81.1843617,0,9,0.9,1.2,"swine","11/24/2017 19:00","F","A",NA
"121714","MAERC",121714,69,429,"22",27.1769367,-81.1843767,10,8,1.1,1.4,"swine","11/24/2017 19:30","F","A",NA
"121715","MAERC",121715,69,429,"22",27.1767667,-81.18441,14,8,1,2.1,"swine","11/24/2017 20:00","F","A",NA
"121716","MAERC",121716,69,429,"22",27.1767,-81.1843317,16,9,1,1.3,"swine","11/24/2017 20:30","F","A",NA
"121717","MAERC",121717,69,429,"22",27.1766317,-81.1840233,42,8,0.9,1.3,"swine","11/24/2017 21:00","F","A",NA
"121718","MAERC",121718,69,429,"22",27.1771217,-81.1828117,56,10,0.8,1.1,"swine","11/24/2017 21:30","F","A",NA
"121719","MAERC",121719,69,429,"22",27.176735,-81.185135,64,9,0.9,1.2,"swine","11/24/2017 22:00","F","A",NA
"121720","MAERC",121720,69,429,"22",27.1767167,-81.1894433,4,9,0.9,1.1,"swine","11/24/2017 22:30","F","A",NA
"121721","MAERC",121721,69,429,"22",27.1769167,-81.188045,4,7,1,1.3,"swine","11/24/2017 23:00","F","A",NA
"121722","MAERC",121722,69,429,"22",27.1760783,-81.1848417,-18,7,1.3,2.4,"swine","11/24/2017 23:30","F","A",NA
"121723","MAERC",121723,69,429,"22",27.1774067,-81.1844483,10,7,1.1,1.5,"swine","11/25/2017 0:00","F","A",NA
"121724","MAERC",121724,69,429,"22",27.1773733,-81.1849117,8,7,1.2,1.5,"swine","11/25/2017 0:30","F","A",NA
"121725","MAERC",121725,69,429,"22",27.177195,-81.1845183,50,6,1.1,1.4,"swine","11/25/2017 1:00","F","A",NA
"121726","MAERC",121726,69,429,"22",27.1757067,-81.1851417,28,7,1.1,1.4,"swine","11/25/2017 1:30","F","A",NA
"121727","MAERC",121727,69,429,"22",27.1744317,-81.185675,4,6,2,2.2,"swine","11/25/2017 2:00","F","A",NA
"121728","MAERC",121728,69,429,"22",27.17198,-81.1884383,-2,8,0.9,1.3,"swine","11/25/2017 2:30","F","A",NA
"121729","MAERC",121729,69,429,"22",27.172425,-81.1884367,-30,8,1.3,1.6,"swine","11/25/2017 3:00","F","A",NA
"121730","MAERC",121730,69,429,"22",27.17243,-81.1887517,-34,8,0.9,1.3,"swine","11/25/2017 3:30","F","A",NA
"121731","MAERC",121731,69,429,"22",27.17335,-81.18894,34,10,0.8,1.2,"swine","11/25/2017 4:00","F","A",NA
"121732","MAERC",121732,69,429,"22",27.1736267,-81.1891833,14,8,0.9,1.2,"swine","11/25/2017 4:30","F","A",NA
"121733","MAERC",121733,69,429,"22",27.1741367,-81.1893733,0,8,0.9,1.2,"swine","11/25/2017 5:00","F","A",NA
"121734","MAERC",121734,69,429,"22",27.1747267,-81.1895867,0,8,1,1.3,"swine","11/25/2017 5:30","F","A",NA
"121735","MAERC",121735,69,429,"22",27.1763033,-81.1918883,-4,8,0.9,1.3,"swine","11/25/2017 6:00","F","A",NA
"121736","MAERC",121736,69,429,"22",27.17675,-81.18395,24,7,1.1,1.4,"swine","11/25/2017 6:30","F","A",NA
"121737","MAERC",121737,69,429,"22",27.1765233,-81.1825767,58,9,0.9,1.2,"swine","11/25/2017 7:00","F","A",NA
"121738","MAERC",121738,69,429,"22",27.1768783,-81.183895,60,9,0.8,1.1,"swine","11/25/2017 7:30","F","A",NA
"121739","MAERC",121739,69,429,"22",27.1745767,-81.1838183,46,10,0.8,1.1,"swine","11/25/2017 8:00","F","A",NA
"121740","MAERC",121740,69,429,"22",27.17409,-81.1840767,60,9,0.8,1.2,"swine","11/25/2017 8:30","F","A",NA
"121741","MAERC",121741,69,429,"22",27.174205,-81.183775,-30,8,1,1.3,"swine","11/25/2017 9:00","F","A",NA
"121742","MAERC",121742,69,429,"22",27.17408,-81.1838083,-4,8,0.9,1.3,"swine","11/25/2017 9:30","F","A",NA
"121743","MAERC",121743,69,429,"22",27.1741617,-81.183835,-24,8,1,1.4,"swine","11/25/2017 10:00","F","A",NA
"121744","MAERC",121744,69,429,"22",27.17409,-81.1838417,8,7,1.2,1.5,"swine","11/25/2017 10:30","F","A",NA
"121745","MAERC",121745,69,429,"22",27.1741667,-81.1836783,62,8,1,1.7,"swine","11/25/2017 11:00","F","A",NA
"121746","MAERC",121746,69,429,"22",27.1741017,-81.18364,2,6,1.4,1.7,"swine","11/25/2017 11:30","F","A",NA
"121747","MAERC",121747,69,429,"22",27.1741033,-81.1838767,20,7,1,1.3,"swine","11/25/2017 12:00","F","A",NA
"121748","MAERC",121748,69,429,"22",27.1740917,-81.183645,-44,8,0.9,1.3,"swine","11/25/2017 12:30","F","A",NA
"121749","MAERC",121749,69,429,"22",27.174085,-81.18364,-24,8,0.9,1.2,"swine","11/25/2017 13:00","F","A",NA
"121750","MAERC",121750,69,429,"22",27.1743133,-81.1834117,54,7,1.2,1.5,"swine","11/25/2017 13:30","F","A",NA
"121751","MAERC",121751,69,429,"22",27.1740383,-81.1836283,52,8,1.1,1.4,"swine","11/25/2017 14:00","F","A",NA
"121752","MAERC",121752,69,429,"22",27.1738717,-81.18362,54,8,1,1.3,"swine","11/25/2017 14:30","F","A",NA
"121753","MAERC",121753,69,429,"22",27.1739217,-81.1838167,56,8,1.2,2.6,"swine","11/25/2017 15:00","F","A",NA
"121754","MAERC",121754,69,429,"22",27.174035,-81.18388,34,8,0.9,1.3,"swine","11/25/2017 15:30","F","A",NA
"121755","MAERC",121755,69,429,"22",27.1743583,-81.184095,68,7,1.1,1.5,"swine","11/25/2017 15:59","F","A",NA
"121756","MAERC",121756,69,429,"22",27.1752917,-81.1847483,-10,6,1.2,1.9,"swine","11/25/2017 16:30","F","A",NA
"121757","MAERC",121757,69,429,"22",27.1763883,-81.18405,12,9,0.8,1.1,"swine","11/25/2017 17:00","F","A",NA
"121758","MAERC",121758,69,429,"22",27.1764767,-81.1839367,28,10,0.8,1.1,"swine","11/25/2017 17:30","F","A",NA
"121759","MAERC",121759,69,429,"22",27.1766233,-81.1841317,36,8,0.9,1.3,"swine","11/25/2017 18:00","F","A",NA
"121760","MAERC",121760,69,429,"22",27.1750783,-81.1840867,18,9,0.8,1.2,"swine","11/25/2017 18:30","F","A",NA
"121761","MAERC",121761,69,429,"22",27.1743967,-81.1834533,44,10,0.9,1.2,"swine","11/25/2017 19:00","F","A",NA
"121762","MAERC",121762,69,429,"22",27.17435,-81.18358,0,9,1,1.3,"swine","11/25/2017 19:30","F","A",NA
"121763","MAERC",121763,69,429,"22",27.1743283,-81.18378,16,8,1,1.3,"swine","11/25/2017 20:00","F","A",NA
"121764","MAERC",121764,69,429,"22",27.17436,-81.183935,0,9,0.8,1.1,"swine","11/25/2017 20:30","F","A",NA
"121765","MAERC",121765,69,429,"22",27.17447,-81.1840317,8,9,0.9,1.2,"swine","11/25/2017 21:00","F","A",NA
"121766","MAERC",121766,69,429,"22",27.1765933,-81.1839267,32,9,0.9,1.2,"swine","11/25/2017 21:30","F","A",NA
"121767","MAERC",121767,69,429,"22",27.176565,-81.1838633,28,10,0.8,1,"swine","11/25/2017 22:00","F","A",NA
"121768","MAERC",121768,69,429,"22",27.1763283,-81.1840033,14,6,1.4,1.6,"swine","11/25/2017 22:30","F","A",NA
"121769","MAERC",121769,69,429,"22",27.175655,-81.184065,26,9,0.9,1.1,"swine","11/25/2017 23:00","F","A",NA
"121770","MAERC",121770,69,429,"22",27.1753067,-81.1837533,2,5,1.5,1.8,"swine","11/25/2017 23:30","F","A",NA
"121771","MAERC",121771,69,429,"22",27.1757117,-81.1838883,38,8,0.8,1.2,"swine","11/26/2017 0:00","F","A",NA
"121772","MAERC",121772,69,429,"22",27.1756667,-81.1840617,-18,9,0.9,1.2,"swine","11/26/2017 0:30","F","A",NA
"121773","MAERC",121773,69,429,"22",27.1756083,-81.184125,64,7,1.1,1.4,"swine","11/26/2017 1:00","F","A",NA
"121774","MAERC",121774,69,429,"22",27.175455,-81.18402,38,10,0.9,1.1,"swine","11/26/2017 1:30","F","A",NA
"121775","MAERC",121775,69,429,"22",27.1752233,-81.1839233,30,9,1,1.2,"swine","11/26/2017 2:00","F","A",NA
"121776","MAERC",121776,69,429,"22",27.1744,-81.18408,-20,10,0.9,1.2,"swine","11/26/2017 2:30","F","A",NA
"121777","MAERC",121777,69,429,"22",27.1740467,-81.184035,-12,9,0.9,1.2,"swine","11/26/2017 3:00","F","A",NA
"121778","MAERC",121778,69,429,"22",27.1741083,-81.184075,34,6,1,1.4,"swine","11/26/2017 3:30","F","A",NA
"121779","MAERC",121779,69,429,"22",27.173825,-81.1841433,28,7,1.3,1.5,"swine","11/26/2017 3:59","F","A",NA
"121780","MAERC",121780,69,429,"22",27.174025,-81.183415,-28,6,1.3,1.6,"swine","11/26/2017 4:30","F","A",NA
"121781","MAERC",121781,69,429,"22",27.173795,-81.1839333,-50,6,1.3,1.5,"swine","11/26/2017 5:00","F","A",NA
"121782","MAERC",121782,69,429,"22",27.17375,-81.183975,-22,7,1.1,1.3,"swine","11/26/2017 5:30","F","A",NA
"121783","MAERC",121783,69,429,"22",27.1740517,-81.1841783,-104,6,1.2,1.5,"swine","11/26/2017 6:00","F","A",NA
"121784","MAERC",121784,69,429,"22",27.176025,-81.1842467,56,6,1.7,2,"swine","11/26/2017 6:30","F","A",NA
"121785","MAERC",121785,69,429,"22",27.1763683,-81.18429,-14,6,2.1,2.3,"swine","11/26/2017 6:59","F","A",NA
"121786","MAERC",121786,69,429,"22",27.1762217,-81.184365,-42,6,2.2,3.8,"swine","11/26/2017 6:59","F","A",NA
"121787","MAERC",121787,69,429,"22",27.17446,-81.1843283,-98,7,1.1,1.5,"swine","11/26/2017 7:30","F","A",NA
"121788","MAERC",121788,69,429,"22",27.1744133,-81.184295,60,6,1.3,1.6,"swine","11/26/2017 8:00","F","A",NA
"121789","MAERC",121789,69,429,"22",27.1741517,-81.1838467,-2,7,0.9,1.2,"swine","11/26/2017 8:30","F","A",NA
"121790","MAERC",121790,69,429,"22",27.1742283,-81.1841117,28,9,0.8,1.2,"swine","11/26/2017 9:00","F","A",NA
"121791","MAERC",121791,69,429,"22",27.17415,-81.1840733,24,7,1.6,4.9,"swine","11/26/2017 9:30","F","A",NA
"121792","MAERC",121792,69,429,"22",27.1740283,-81.184045,40,8,1,1.4,"swine","11/26/2017 10:00","F","A",NA
"121793","MAERC",121793,69,429,"22",27.1740133,-81.184035,42,7,1.2,1.5,"swine","11/26/2017 10:30","F","A",NA
"121794","MAERC",121794,69,429,"22",27.17387,-81.18358,160,8,1,1.3,"swine","11/26/2017 11:00","F","A",NA
"121795","MAERC",121795,69,429,"22",27.1741967,-81.1840817,2,9,0.9,1.2,"swine","11/26/2017 11:30","F","A",NA
"121796","MAERC",121796,69,429,"22",27.174205,-81.18417,12,8,1,1.3,"swine","11/26/2017 12:00","F","A",NA
"121797","MAERC",121797,69,429,"22",27.1741017,-81.184175,42,7,1.1,1.4,"swine","11/26/2017 12:30","F","A",NA
"121798","MAERC",121798,69,429,"22",27.1752533,-81.183025,432,7,1.2,1.5,"swine","11/26/2017 13:00","F","A",NA
"121799","MAERC",121799,69,429,"22",27.17421,-81.1837483,92,6,1.4,1.7,"swine","11/26/2017 13:30","F","A",NA
"121800","MAERC",121800,69,429,"22",27.17297,-81.18449,-8,6,1.4,1.6,"swine","11/26/2017 14:03","F","A",NA
"121801","MAERC",121801,69,429,"22",27.1728683,-81.1843383,26,6,1.3,1.6,"swine","11/26/2017 14:30","F","A",NA
"121802","MAERC",121802,69,429,"22",27.1729433,-81.1842617,28,6,1.4,1.7,"swine","11/26/2017 15:00","F","A",NA
"121803","MAERC",121803,69,429,"22",27.1743383,-81.1839183,106,6,2.1,3.1,"swine","11/26/2017 15:30","F","A",NA
"121804","MAERC",121804,69,429,"22",27.1729017,-81.1843583,0,6,1.8,2,"swine","11/26/2017 16:00","F","A",NA
"121805","MAERC",121805,69,429,"22",27.1728317,-81.1843867,8,6,2.1,4,"swine","11/26/2017 16:30","F","A",NA
"121806","MAERC",121806,69,429,"22",27.17283,-81.1844067,-12,5,1.8,2,"swine","11/26/2017 17:00","F","A",NA
"121807","MAERC",121807,69,429,"22",27.1728217,-81.184285,6,6,1.3,1.6,"swine","11/26/2017 17:30","F","A",NA
"121808","MAERC",121808,69,429,"22",27.17292,-81.1843933,34,9,0.9,1.2,"swine","11/26/2017 18:00","F","A",NA
"121809","MAERC",121809,69,429,"22",27.1733417,-81.1840933,28,9,0.8,1.1,"swine","11/26/2017 18:30","F","A",NA
"121810","MAERC",121810,69,429,"22",27.1735017,-81.1841133,50,8,0.9,1.2,"swine","11/26/2017 19:00","F","A",NA
"121811","MAERC",121811,69,429,"22",27.1744233,-81.184525,20,8,0.8,1.2,"swine","11/26/2017 19:30","F","A",NA
"121812","MAERC",121812,69,429,"22",27.1743383,-81.1840717,52,7,1,3.6,"swine","11/26/2017 20:00","F","A",NA
"121813","MAERC",121813,69,429,"22",27.1743183,-81.1840767,128,8,0.8,1.2,"swine","11/26/2017 20:30","F","A",NA
"121814","MAERC",121814,69,429,"22",27.1741033,-81.1840683,48,7,0.9,1.2,"swine","11/26/2017 21:00","F","A",NA
"121815","MAERC",121815,69,429,"22",27.1737617,-81.183935,8,7,1,1.3,"swine","11/26/2017 21:30","F","A",NA
"121816","MAERC",121816,69,429,"22",27.17579,-81.18368,32,8,1.2,1.8,"swine","11/26/2017 22:00","F","A",NA
"121817","MAERC",121817,69,429,"22",27.1756167,-81.183435,50,6,1.4,1.6,"swine","11/26/2017 22:30","F","A",NA
"121818","MAERC",121818,69,429,"22",27.17588,-81.1838483,38,6,1.3,1.6,"swine","11/26/2017 23:00","F","A",NA
"121819","MAERC",121819,69,429,"22",27.1762217,-81.1834133,90,8,0.9,1.3,"swine","11/26/2017 23:30","F","A",NA
"121820","MAERC",121820,69,429,"22",27.1764467,-81.18392,16,7,1.3,1.5,"swine","11/27/2017 0:00","F","A",NA
"121821","MAERC",121821,69,429,"22",27.1763117,-81.1837217,48,9,0.9,1.2,"swine","11/27/2017 0:30","F","A",NA
"121822","MAERC",121822,69,429,"22",27.176345,-81.183735,86,8,1,1.3,"swine","11/27/2017 0:59","F","A",NA
"121823","MAERC",121823,69,429,"22",27.1757417,-81.1840917,24,10,0.8,1.2,"swine","11/27/2017 1:30","F","A",NA
"121824","MAERC",121824,69,429,"22",27.1756983,-81.1840133,26,9,1,1.2,"swine","11/27/2017 2:00","F","A",NA
"121825","MAERC",121825,69,429,"22",27.1757367,-81.18423,2,11,0.8,1.1,"swine","11/27/2017 2:30","F","A",NA
"121826","MAERC",121826,69,429,"22",27.1758983,-81.1841867,-26,10,0.8,1.1,"swine","11/27/2017 3:00","F","A",NA
"121827","MAERC",121827,69,429,"22",27.1757767,-81.1841583,-20,10,0.9,2.1,"swine","11/27/2017 3:30","F","A",NA
"121828","MAERC",121828,69,429,"22",27.175825,-81.1841167,0,8,1,1.3,"swine","11/27/2017 4:00","F","A",NA
"121829","MAERC",121829,69,429,"22",27.1760167,-81.1840167,24,8,1.1,1.7,"swine","11/27/2017 4:30","F","A",NA
"121830","MAERC",121830,69,429,"22",27.1757183,-81.184175,12,5,1.5,1.7,"swine","11/27/2017 5:00","F","A",NA
"121831","MAERC",121831,69,429,"22",27.175775,-81.1841083,-6,7,1,1.3,"swine","11/27/2017 5:30","F","A",NA
"121832","MAERC",121832,69,429,"22",27.1758267,-81.1841767,-26,8,0.9,1.3,"swine","11/27/2017 6:00","F","A",NA
"121833","MAERC",121833,69,429,"22",27.1766217,-81.184105,18,9,0.9,1.2,"swine","11/27/2017 6:30","F","A",NA
"121834","MAERC",121834,69,429,"22",27.1770583,-81.1835633,76,5,2.2,2.4,"swine","11/27/2017 6:59","F","A",NA
"121835","MAERC",121835,69,429,"22",27.1754117,-81.1839567,28,8,0.9,1.2,"swine","11/27/2017 7:30","F","A",NA
"121836","MAERC",121836,69,429,"22",27.17399,-81.1841417,32,8,1,1.3,"swine","11/27/2017 8:00","F","A",NA
"121837","MAERC",121837,69,429,"22",27.1740367,-81.1841233,36,9,0.9,1.2,"swine","11/27/2017 8:30","F","A",NA
"121838","MAERC",121838,69,429,"22",27.173935,-81.1839417,24,8,0.9,1.3,"swine","11/27/2017 9:00","F","A",NA
