"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"13411","MAERC",13411,79,438,"5",27.1882883,-81.219715,6,10,0.9,2.3,"swine","6/28/2017 13:29","F","A",NA
"13412","MAERC",13412,79,438,"5",27.18826,-81.2196667,20,9,1,1.9,"swine","6/28/2017 14:00","F","A",NA
"13413","MAERC",13413,79,438,"5",27.1882583,-81.2195667,6,10,0.8,1.1,"swine","6/28/2017 14:30","F","A",NA
"13414","MAERC",13414,79,438,"5",27.1881917,-81.2195367,4,7,1.1,1.3,"swine","6/28/2017 15:00","F","A",NA
"13415","MAERC",13415,79,438,"5",27.1882133,-81.21973,-10,7,1,1.3,"swine","6/28/2017 15:30","F","A",NA
"13416","MAERC",13416,79,438,"5",27.1877517,-81.2184017,6,8,0.9,1.2,"swine","6/28/2017 16:00","F","A",NA
"13417","MAERC",13417,79,438,"5",27.18768,-81.2159633,232,10,0.8,1.2,"swine","6/28/2017 16:30","F","A",NA
"13418","MAERC",13418,79,438,"5",27.187965,-81.21664,52,10,0.8,1.1,"swine","6/28/2017 17:00","F","A",NA
"13419","MAERC",13419,79,438,"5",27.1880183,-81.21527,54,9,0.8,1.1,"swine","6/28/2017 17:30","F","A",NA
"13420","MAERC",13420,79,438,"5",27.188425,-81.2131933,56,10,0.8,1.1,"swine","6/28/2017 18:00","F","A",NA
"13421","MAERC",13421,79,438,"5",27.1881783,-81.212645,50,10,0.8,1.1,"swine","6/28/2017 18:30","F","A",NA
"13422","MAERC",13422,79,438,"5",27.1877617,-81.21618,32,5,1.2,1.5,"swine","6/28/2017 19:00","F","A",NA
"13423","MAERC",13423,79,438,"5",27.1884333,-81.2161717,24,9,0.9,1.3,"swine","6/28/2017 19:30","F","A",NA
"13424","MAERC",13424,79,438,"5",27.188005,-81.2158367,20,8,1,1.3,"swine","6/28/2017 20:00","F","A",NA
"13425","MAERC",13425,79,438,"5",27.1892533,-81.2166083,42,9,0.9,1.2,"swine","6/28/2017 20:30","F","A",NA
"13426","MAERC",13426,79,438,"5",27.1900967,-81.2166333,26,9,0.9,1.6,"swine","6/28/2017 21:00","F","A",NA
"13427","MAERC",13427,79,438,"5",27.192025,-81.214785,38,8,0.9,1.2,"swine","6/28/2017 21:29","F","A",NA
"13428","MAERC",13428,79,438,"5",27.1911867,-81.2123117,28,8,1,1.3,"swine","6/28/2017 22:00","F","A",NA
"13429","MAERC",13429,79,438,"5",27.1910217,-81.2123767,8,9,0.9,1.2,"swine","6/28/2017 22:30","F","A",NA
"13430","MAERC",13430,79,438,"5",27.1907733,-81.2095867,12,10,0.8,1.1,"swine","6/28/2017 23:00","F","A",NA
"13431","MAERC",13431,79,438,"5",27.1889233,-81.2078383,8,9,1,1.3,"swine","6/28/2017 23:30","F","A",NA
"13432","MAERC",13432,79,438,"5",27.18887,-81.2084317,50,6,1.6,1.8,"swine","6/29/2017 0:00","F","A",NA
"13433","MAERC",13433,79,438,"5",27.1884683,-81.2077667,36,11,0.8,1.1,"swine","6/29/2017 0:30","F","A",NA
"13434","MAERC",13434,79,438,"5",27.1872217,-81.2078383,18,11,0.8,1.1,"swine","6/29/2017 1:00","F","A",NA
"13435","MAERC",13435,79,438,"5",27.1871083,-81.2079217,36,11,0.8,1.1,"swine","6/29/2017 1:30","F","A",NA
"13436","MAERC",13436,79,438,"5",27.187105,-81.2078583,24,9,0.9,1.2,"swine","6/29/2017 2:00","F","A",NA
"13437","MAERC",13437,79,438,"5",27.1867733,-81.2081967,14,9,0.9,1.2,"swine","6/29/2017 2:30","F","A",NA
"13438","MAERC",13438,79,438,"5",27.1861317,-81.2089383,-8,10,0.8,1.1,"swine","6/29/2017 3:00","F","A",NA
"13439","MAERC",13439,79,438,"5",27.18601,-81.2104767,-4,10,0.8,1.1,"swine","6/29/2017 3:30","F","A",NA
"13440","MAERC",13440,79,438,"5",27.18574,-81.21034,0,10,0.8,1.1,"swine","6/29/2017 4:00","F","A",NA
"13441","MAERC",13441,79,438,"5",27.1856817,-81.212075,-48,10,0.8,1.1,"swine","6/29/2017 4:30","F","A",NA
"13442","MAERC",13442,79,438,"5",27.18682,-81.213085,20,7,1.2,2.4,"swine","6/29/2017 4:59","F","A",NA
"13443","MAERC",13443,79,438,"5",27.1860867,-81.215135,58,5,1.3,1.6,"swine","6/29/2017 5:30","F","A",NA
"13444","MAERC",13444,79,438,"5",27.1823567,-81.2207433,-96,6,1.2,1.6,"swine","6/29/2017 6:00","F","A",NA
"13445","MAERC",13445,79,438,"5",27.1837617,-81.2214517,2,8,0.9,1.2,"swine","6/29/2017 6:30","F","A",NA
"13446","MAERC",13446,79,438,"5",27.185615,-81.22131,-6,9,0.8,1.2,"swine","6/29/2017 6:59","F","A",NA
"13447","MAERC",13447,79,438,"5",27.18573,-81.2212033,0,10,0.8,1.1,"swine","6/29/2017 7:30","F","A",NA
"13448","MAERC",13448,79,438,"5",27.1858317,-81.2210883,0,9,0.8,1.1,"swine","6/29/2017 8:00","F","A",NA
"13449","MAERC",13449,79,438,"5",27.1858317,-81.2211233,-2,7,1.1,1.4,"swine","6/29/2017 8:30","F","A",NA
"13450","MAERC",13450,79,438,"5",27.185805,-81.2210783,0,7,1.1,1.4,"swine","6/29/2017 9:00","F","A",NA
"13451","MAERC",13451,79,438,"5",27.1858517,-81.221035,26,10,0.8,1.1,"swine","6/29/2017 9:30","F","A",NA
"13452","MAERC",13452,79,438,"5",27.1855917,-81.2212767,22,9,0.9,1.2,"swine","6/29/2017 10:00","F","A",NA
"13453","MAERC",13453,79,438,"5",27.18563,-81.2211467,-42,10,0.8,1.1,"swine","6/29/2017 10:30","F","A",NA
"13454","MAERC",13454,79,438,"5",27.1855717,-81.2213267,-44,9,0.8,1.1,"swine","6/29/2017 11:00","F","A",NA
"13455","MAERC",13455,79,438,"5",27.185235,-81.2211833,-64,6,1.3,1.6,"swine","6/29/2017 11:30","F","A",NA
"13456","MAERC",13456,79,438,"5",27.1856133,-81.2213317,-22,8,0.9,1.2,"swine","6/29/2017 12:00","F","A",NA
"13457","MAERC",13457,79,438,"5",27.1855433,-81.221355,-4,9,1,1.5,"swine","6/29/2017 12:30","F","A",NA
"13458","MAERC",13458,79,438,"5",27.185085,-81.221005,0,10,0.8,1.1,"swine","6/29/2017 13:00","F","A",NA
"13459","MAERC",13459,79,438,"5",27.185225,-81.221005,0,10,0.8,1.6,"swine","6/29/2017 13:29","F","A",NA
"13460","MAERC",13460,79,438,"5",27.1852083,-81.2209467,12,9,0.9,1.2,"swine","6/29/2017 13:59","F","A",NA
"13461","MAERC",13461,79,438,"5",27.1837667,-81.2219917,-22,9,1,1.2,"swine","6/29/2017 14:30","F","A",NA
"13462","MAERC",13462,79,438,"5",27.1834933,-81.2215883,-96,6,1.3,1.6,"swine","6/29/2017 15:00","F","A",NA
"13463","MAERC",13463,79,438,"5",27.1836817,-81.2222083,-106,6,1.2,1.5,"swine","6/29/2017 15:30","F","A",NA
"13464","MAERC",13464,79,438,"5",27.1838467,-81.2223033,-26,8,0.9,1.2,"swine","6/29/2017 16:00","F","A",NA
"13465","MAERC",13465,79,438,"5",27.183005,-81.2227483,132,8,0.9,1.3,"swine","6/29/2017 16:30","F","A",NA
"13466","MAERC",13466,79,438,"5",27.183035,-81.2224617,146,7,1,1.4,"swine","6/29/2017 17:00","F","A",NA
"13467","MAERC",13467,79,438,"5",27.1836833,-81.221855,260,7,1.1,1.4,"swine","6/29/2017 17:30","F","A",NA
"13468","MAERC",13468,79,438,"5",27.18355,-81.2223867,104,8,1,1.3,"swine","6/29/2017 18:00","F","A",NA
"13469","MAERC",13469,79,438,"5",27.1857367,-81.2207817,114,10,0.8,1.1,"swine","6/29/2017 18:30","F","A",NA
"13470","MAERC",13470,79,438,"5",27.1862517,-81.2219417,-32,8,0.9,1.3,"swine","6/29/2017 19:00","F","A",NA
"13471","MAERC",13471,79,438,"5",27.1860667,-81.2217667,18,9,0.8,1.2,"swine","6/29/2017 19:30","F","A",NA
"13472","MAERC",13472,79,438,"5",27.186225,-81.2218,10,9,0.9,1.2,"swine","6/29/2017 19:59","F","A",NA
"13473","MAERC",13473,79,438,"5",27.1861183,-81.2218883,20,10,0.9,1.2,"swine","6/29/2017 20:30","F","A",NA
"13474","MAERC",13474,79,438,"5",27.18609,-81.2219783,18,10,0.8,1.1,"swine","6/29/2017 21:00","F","A",NA
"13475","MAERC",13475,79,438,"5",27.18594,-81.2220767,14,8,1.1,1.3,"swine","6/29/2017 21:30","F","A",NA
"13476","MAERC",13476,79,438,"5",27.18595,-81.2220933,10,9,0.8,1.1,"swine","6/29/2017 22:00","F","A",NA
"13477","MAERC",13477,79,438,"5",27.18596,-81.222045,18,8,0.9,1.3,"swine","6/29/2017 22:30","F","A",NA
"13478","MAERC",13478,79,438,"5",27.1860633,-81.2221667,0,6,1.4,1.7,"swine","6/29/2017 23:00","F","A",NA
"13479","MAERC",13479,79,438,"5",27.1857833,-81.2217883,-10,8,0.9,1.3,"swine","6/29/2017 23:30","F","A",NA
"13480","MAERC",13480,79,438,"5",27.186055,-81.2219483,-4,8,1.2,1.4,"swine","6/30/2017 0:00","F","A",NA
"13481","MAERC",13481,79,438,"5",27.185895,-81.221705,26,9,0.9,1.2,"swine","6/30/2017 0:30","F","A",NA
"13482","MAERC",13482,79,438,"5",27.1861933,-81.2221167,-22,10,0.8,1.1,"swine","6/30/2017 1:00","F","A",NA
"13483","MAERC",13483,79,438,"5",27.1862917,-81.2225683,28,9,1,1.9,"swine","6/30/2017 1:30","F","A",NA
"13484","MAERC",13484,79,438,"5",27.18648,-81.2225083,66,7,1.9,3,"swine","6/30/2017 2:00","F","A",NA
"13485","MAERC",13485,79,438,"5",27.1858133,-81.2241383,-190,7,1.2,1.5,"swine","6/30/2017 2:30","F","A",NA
"13486","MAERC",13486,79,438,"5",27.1866317,-81.2238533,-26,8,1,1.3,"swine","6/30/2017 3:00","F","A",NA
"13487","MAERC",13487,79,438,"5",27.18801,-81.22308,24,8,1.1,1.4,"swine","6/30/2017 3:30","F","A",NA
"13488","MAERC",13488,79,438,"5",27.188885,-81.216565,36,10,0.8,1.1,"swine","6/30/2017 4:00","F","A",NA
"13489","MAERC",13489,79,438,"5",27.1895333,-81.2164333,24,10,0.7,1.5,"swine","6/30/2017 4:30","F","A",NA
"13490","MAERC",13490,79,438,"5",27.1879683,-81.2165583,24,10,0.7,1,"swine","6/30/2017 5:00","F","A",NA
"13491","MAERC",13491,79,438,"5",27.1890483,-81.21517,106,7,1,1.3,"swine","6/30/2017 5:30","F","A",NA
"13492","MAERC",13492,79,438,"5",27.1884883,-81.2132317,6,8,1.1,1.4,"swine","6/30/2017 6:00","F","A",NA
"13493","MAERC",13493,79,438,"5",27.1885183,-81.2130133,8,11,0.7,1,"swine","6/30/2017 6:30","F","A",NA
"13494","MAERC",13494,79,438,"5",27.1884567,-81.2163683,28,8,1,1.3,"swine","6/30/2017 6:59","F","A",NA
"13495","MAERC",13495,79,438,"5",27.188475,-81.2162567,16,8,0.9,1.2,"swine","6/30/2017 6:59","F","A",NA
"13496","MAERC",13496,79,438,"5",27.18846,-81.2162933,2,10,0.7,1.1,"swine","6/30/2017 6:59","F","A",NA
"13497","MAERC",13497,79,438,"5",27.18758,-81.2167717,6,10,0.7,1.1,"swine","6/30/2017 7:30","F","A",NA
"13498","MAERC",13498,79,438,"5",27.1869533,-81.21676,34,10,0.8,1,"swine","6/30/2017 8:00","F","A",NA
"13499","MAERC",13499,79,438,"5",27.187695,-81.218435,-112,10,0.8,1,"swine","6/30/2017 8:30","F","A",NA
"13500","MAERC",13500,79,438,"5",27.18764,-81.2181833,6,6,1.4,1.6,"swine","6/30/2017 9:00","F","A",NA
"13501","MAERC",13501,79,438,"5",27.1872517,-81.2175933,16,6,1.4,1.7,"swine","6/30/2017 9:30","F","A",NA
"13502","MAERC",13502,79,438,"5",27.1875333,-81.2179383,14,6,1.5,1.8,"swine","6/30/2017 10:00","F","A",NA
"13503","MAERC",13503,79,438,"5",27.1875217,-81.217905,2,9,0.8,1.2,"swine","6/30/2017 10:30","F","A",NA
"13504","MAERC",13504,79,438,"5",27.187685,-81.2180017,8,10,0.8,1.4,"swine","6/30/2017 11:00","F","A",NA
"13505","MAERC",13505,79,438,"5",27.1875717,-81.2180317,12,9,0.9,1.2,"swine","6/30/2017 11:30","F","A",NA
"13506","MAERC",13506,79,438,"5",27.1875667,-81.2180167,16,10,0.8,1,"swine","6/30/2017 12:00","F","A",NA
"13507","MAERC",13507,79,438,"5",27.187715,-81.218025,24,11,0.7,1,"swine","6/30/2017 12:30","F","A",NA
"13508","MAERC",13508,79,438,"5",27.1876817,-81.2180233,20,10,0.8,1.1,"swine","6/30/2017 13:00","F","A",NA
"13509","MAERC",13509,79,438,"5",27.1877217,-81.2180733,0,9,1,1.3,"swine","6/30/2017 13:30","F","A",NA
"13510","MAERC",13510,79,438,"5",27.1885083,-81.21213,18,9,1.1,1.4,"swine","6/30/2017 14:00","F","A",NA
"13511","MAERC",13511,79,438,"5",27.18727,-81.2110283,16,9,0.8,1.1,"swine","6/30/2017 14:30","F","A",NA
"13512","MAERC",13512,79,438,"5",27.1848683,-81.2166383,22,8,0.9,1.1,"swine","6/30/2017 15:00","F","A",NA
"13513","MAERC",13513,79,438,"5",27.1841283,-81.22233,6,8,1,1.3,"swine","6/30/2017 15:30","F","A",NA
"13514","MAERC",13514,79,438,"5",27.189415,-81.2197767,8,10,0.7,1,"swine","6/30/2017 16:00","F","A",NA
"13515","MAERC",13515,79,438,"5",27.1893233,-81.2195817,14,9,1,2.1,"swine","6/30/2017 16:30","F","A",NA
"13516","MAERC",13516,79,438,"5",27.189235,-81.219475,48,9,0.9,1.2,"swine","6/30/2017 17:00","F","A",NA
"13517","MAERC",13517,79,438,"5",27.18933,-81.2194417,64,8,0.9,1.2,"swine","6/30/2017 17:30","F","A",NA
"13518","MAERC",13518,79,438,"5",27.1892467,-81.2196917,30,11,0.7,1,"swine","6/30/2017 18:00","F","A",NA
"13519","MAERC",13519,79,438,"5",27.1876417,-81.2167333,28,11,0.7,1,"swine","6/30/2017 18:30","F","A",NA
"13520","MAERC",13520,79,438,"5",27.1874067,-81.2167067,26,10,0.8,1.1,"swine","6/30/2017 19:00","F","A",NA
"13521","MAERC",13521,79,438,"5",27.188155,-81.2166967,20,9,0.9,1.2,"swine","6/30/2017 19:30","F","A",NA
"13522","MAERC",13522,79,438,"5",27.1883083,-81.21496,14,9,0.9,1.2,"swine","6/30/2017 20:00","F","A",NA
"13523","MAERC",13523,79,438,"5",27.1883367,-81.2132183,10,8,1,1.3,"swine","6/30/2017 20:30","F","A",NA
"13524","MAERC",13524,79,438,"5",27.188325,-81.2123283,54,8,1,1.3,"swine","6/30/2017 21:00","F","A",NA
"13525","MAERC",13525,79,438,"5",27.1886267,-81.2121283,54,7,1,1.3,"swine","6/30/2017 21:29","F","A",NA
"13526","MAERC",13526,79,438,"5",27.190065,-81.2125417,44,7,1,1.3,"swine","6/30/2017 22:00","F","A",NA
"13527","MAERC",13527,79,438,"5",27.1900833,-81.2128917,6,7,1,1.3,"swine","6/30/2017 22:30","F","A",NA
"13528","MAERC",13528,79,438,"5",27.1900483,-81.2127883,8,10,0.8,1.5,"swine","6/30/2017 23:00","F","A",NA
"13529","MAERC",13529,79,438,"5",27.19008,-81.2128467,12,11,0.7,1,"swine","6/30/2017 23:30","F","A",NA
"13530","MAERC",13530,79,438,"5",27.1900967,-81.21287,20,9,1,1.3,"swine","7/1/2017 0:00","F","A",NA
"13531","MAERC",13531,79,438,"5",27.1900683,-81.21291,10,11,0.8,1.5,"swine","7/1/2017 0:30","F","A",NA
"13532","MAERC",13532,79,438,"5",27.1900267,-81.212915,2,12,0.7,1,"swine","7/1/2017 1:00","F","A",NA
"13533","MAERC",13533,79,438,"5",27.1900183,-81.2129017,8,9,0.8,1.2,"swine","7/1/2017 1:30","F","A",NA
"13534","MAERC",13534,79,438,"5",27.190155,-81.2131133,26,8,1,1.3,"swine","7/1/2017 2:00","F","A",NA
"13535","MAERC",13535,79,438,"5",27.1904183,-81.2133917,32,7,1.1,1.4,"swine","7/1/2017 2:30","F","A",NA
"13536","MAERC",13536,79,438,"5",27.1901667,-81.2123533,16,10,0.8,1.1,"swine","7/1/2017 3:00","F","A",NA
"13537","MAERC",13537,79,438,"5",27.1909833,-81.2100717,18,8,1,1.3,"swine","7/1/2017 3:30","F","A",NA
"13538","MAERC",13538,79,438,"5",27.1908683,-81.2097867,-2,10,0.8,1.1,"swine","7/1/2017 3:59","F","A",NA
"13539","MAERC",13539,79,438,"5",27.191265,-81.2101617,2,11,0.7,1,"swine","7/1/2017 4:30","F","A",NA
"13540","MAERC",13540,79,438,"5",27.1911783,-81.211095,10,9,0.8,1.1,"swine","7/1/2017 5:00","F","A",NA
"13541","MAERC",13541,79,438,"5",27.18918,-81.21635,12,10,0.8,1.1,"swine","7/1/2017 5:29","F","A",NA
"13542","MAERC",13542,79,438,"5",27.1873967,-81.21659,6,9,1,1.8,"swine","7/1/2017 5:59","F","A",NA
"13543","MAERC",13543,79,438,"5",27.1834533,-81.219695,18,11,0.7,1.4,"swine","7/1/2017 6:29","F","A",NA
"13544","MAERC",13544,79,438,"5",27.18326,-81.22119,44,8,0.9,1.2,"swine","7/1/2017 6:59","F","A",NA
"13545","MAERC",13545,79,438,"5",27.18323,-81.221245,56,6,2.1,3.5,"swine","7/1/2017 7:30","F","A",NA
"13546","MAERC",13546,79,438,"5",27.1831417,-81.221135,-4,7,1.2,1.5,"swine","7/1/2017 7:59","F","A",NA
"13547","MAERC",13547,79,438,"5",27.183445,-81.2208367,8,9,0.9,1.1,"swine","7/1/2017 8:30","F","A",NA
"13548","MAERC",13548,79,438,"5",27.1834317,-81.2208683,-10,8,1,1.2,"swine","7/1/2017 9:00","F","A",NA
"13549","MAERC",13549,79,438,"5",27.18347,-81.220905,-10,7,1.2,1.5,"swine","7/1/2017 9:30","F","A",NA
"13550","MAERC",13550,79,438,"5",27.1833467,-81.2208283,26,10,0.7,1.1,"swine","7/1/2017 10:00","F","A",NA
"13551","MAERC",13551,79,438,"5",27.183195,-81.2210333,16,9,1,1.3,"swine","7/1/2017 10:30","F","A",NA
"13552","MAERC",13552,79,438,"5",27.18324,-81.22081,0,9,0.9,1.2,"swine","7/1/2017 11:00","F","A",NA
"13553","MAERC",13553,79,438,"5",27.1833083,-81.2209667,14,7,1.1,1.3,"swine","7/1/2017 11:30","F","A",NA
"13554","MAERC",13554,79,438,"5",27.1831467,-81.2210383,-22,5,1.8,2,"swine","7/1/2017 12:00","F","A",NA
"13555","MAERC",13555,79,438,"5",27.1835667,-81.2212917,-82,9,0.9,1.2,"swine","7/1/2017 12:30","F","A",NA
"13556","MAERC",13556,79,438,"5",27.18387,-81.2222283,-50,10,0.8,1.2,"swine","7/1/2017 13:00","F","A",NA
"13557","MAERC",13557,79,438,"5",27.18617,-81.218,-50,11,0.8,1.1,"swine","7/1/2017 13:30","F","A",NA
"13558","MAERC",13558,79,438,"5",27.1881183,-81.216855,-32,10,0.9,1.2,"swine","7/1/2017 14:00","F","A",NA
"13559","MAERC",13559,79,438,"5",27.187155,-81.2166483,16,10,0.8,1.1,"swine","7/1/2017 14:30","F","A",NA
"13560","MAERC",13560,79,438,"5",27.1879767,-81.2176183,-70,6,1.3,1.6,"swine","7/1/2017 15:00","F","A",NA
"13561","MAERC",13561,79,438,"5",27.1880617,-81.2180167,10,8,1,1.3,"swine","7/1/2017 15:30","F","A",NA
"13562","MAERC",13562,79,438,"5",27.1876083,-81.2185867,20,10,0.7,1,"swine","7/1/2017 16:00","F","A",NA
"13563","MAERC",13563,79,438,"5",27.18757,-81.2186417,24,9,0.8,1.2,"swine","7/1/2017 16:30","F","A",NA
"13564","MAERC",13564,79,438,"5",27.1879667,-81.218415,-12,7,1.1,1.5,"swine","7/1/2017 17:00","F","A",NA
"13565","MAERC",13565,79,438,"5",27.188,-81.2170667,194,8,1,1.4,"swine","7/1/2017 17:30","F","A",NA
"13566","MAERC",13566,79,438,"5",27.1880667,-81.2182267,38,10,0.7,1,"swine","7/1/2017 18:00","F","A",NA
"13567","MAERC",13567,79,438,"5",27.1879433,-81.2180317,28,9,0.8,1.6,"swine","7/1/2017 18:30","F","A",NA
"13568","MAERC",13568,79,438,"5",27.1883867,-81.2128667,30,10,0.8,1.1,"swine","7/1/2017 19:00","F","A",NA
"13569","MAERC",13569,79,438,"5",27.188345,-81.2118733,28,9,0.9,1.2,"swine","7/1/2017 19:30","F","A",NA
"13570","MAERC",13570,79,438,"5",27.18668,-81.2109717,30,9,0.9,1.2,"swine","7/1/2017 20:00","F","A",NA
"13571","MAERC",13571,79,438,"5",27.1852933,-81.210685,16,8,1.1,1.4,"swine","7/1/2017 20:30","F","A",NA
"13572","MAERC",13572,79,438,"5",27.1843017,-81.210955,44,9,0.9,1.2,"swine","7/1/2017 21:00","F","A",NA
"13573","MAERC",13573,79,438,"5",27.1820417,-81.2147733,40,9,0.9,1.2,"swine","7/1/2017 21:30","F","A",NA
"13574","MAERC",13574,79,438,"5",27.1818167,-81.2203717,30,10,0.8,1.1,"swine","7/1/2017 22:00","F","A",NA
"13575","MAERC",13575,79,438,"5",27.1817367,-81.2207033,8,10,0.8,1.1,"swine","7/1/2017 22:30","F","A",NA
"13576","MAERC",13576,79,438,"5",27.181465,-81.220235,10,10,0.8,1.1,"swine","7/1/2017 23:00","F","A",NA
"13577","MAERC",13577,79,438,"5",27.181425,-81.220165,8,8,0.9,1.2,"swine","7/1/2017 23:30","F","A",NA
"13578","MAERC",13578,79,438,"5",27.18131,-81.2200917,2,7,1.3,1.6,"swine","7/2/2017 0:00","F","A",NA
"13579","MAERC",13579,79,438,"5",27.1815233,-81.2202333,28,11,0.8,1.1,"swine","7/2/2017 0:30","F","A",NA
"13580","MAERC",13580,79,438,"5",27.18164,-81.22014,-14,8,1,1.3,"swine","7/2/2017 0:59","F","A",NA
"13581","MAERC",13581,79,438,"5",27.181655,-81.2199967,-30,6,1.2,1.5,"swine","7/2/2017 1:30","F","A",NA
"13582","MAERC",13582,79,438,"5",27.181625,-81.2201267,-28,8,1,1.3,"swine","7/2/2017 2:00","F","A",NA
"13583","MAERC",13583,79,438,"5",27.18152,-81.21997,0,8,1,1.3,"swine","7/2/2017 2:30","F","A",NA
"13584","MAERC",13584,79,438,"5",27.181475,-81.219925,6,9,0.9,1.2,"swine","7/2/2017 3:00","F","A",NA
"13585","MAERC",13585,79,438,"5",27.18141,-81.2201567,0,9,0.9,1.2,"swine","7/2/2017 3:30","F","A",NA
"13586","MAERC",13586,79,438,"5",27.1815217,-81.220105,-2,11,0.7,1.1,"swine","7/2/2017 4:00","F","A",NA
"13587","MAERC",13587,79,438,"5",27.18154,-81.22024,10,10,0.7,1,"swine","7/2/2017 4:30","F","A",NA
"13588","MAERC",13588,79,438,"5",27.181505,-81.22024,6,11,0.7,1.2,"swine","7/2/2017 5:00","F","A",NA
"13589","MAERC",13589,79,438,"5",27.1816683,-81.22023,32,10,0.8,1.1,"swine","7/2/2017 5:30","F","A",NA
"13590","MAERC",13590,79,438,"5",27.181635,-81.2202283,10,10,0.8,1.6,"swine","7/2/2017 6:00","F","A",NA
"13591","MAERC",13591,79,438,"5",27.181405,-81.22017,4,6,1.2,1.5,"swine","7/2/2017 6:30","F","A",NA
"13592","MAERC",13592,79,438,"5",27.184015,-81.2215583,44,4,2,2.2,"swine","7/2/2017 6:59","F","A",NA
"13593","MAERC",13593,79,438,"5",27.1839517,-81.22245,-22,7,1.1,1.4,"swine","7/2/2017 7:30","F","A",NA
"13594","MAERC",13594,79,438,"5",27.1837017,-81.2222667,22,8,0.8,1.1,"swine","7/2/2017 8:00","F","A",NA
"13595","MAERC",13595,79,438,"5",27.1838317,-81.2223133,6,9,0.9,1.1,"swine","7/2/2017 8:30","F","A",NA
"13596","MAERC",13596,79,438,"5",27.1838167,-81.2223317,4,9,0.9,1.4,"swine","7/2/2017 9:00","F","A",NA
"13597","MAERC",13597,79,438,"5",27.1838383,-81.222315,4,9,0.8,1.6,"swine","7/2/2017 9:30","F","A",NA
"13598","MAERC",13598,79,438,"5",27.1839767,-81.2223067,10,9,0.8,1.6,"swine","7/2/2017 10:00","F","A",NA
"13599","MAERC",13599,79,438,"5",27.18395,-81.2222583,14,7,1.4,1.6,"swine","7/2/2017 10:30","F","A",NA
"13600","MAERC",13600,79,438,"5",27.1838433,-81.222045,44,6,1.3,1.6,"swine","7/2/2017 11:00","F","A",NA
"13601","MAERC",13601,79,438,"5",27.183935,-81.2222467,14,7,1,1.3,"swine","7/2/2017 11:30","F","A",NA
"13602","MAERC",13602,79,438,"5",27.1839533,-81.2222883,24,7,1.3,1.6,"swine","7/2/2017 12:00","F","A",NA
"13603","MAERC",13603,79,438,"5",27.1839617,-81.222345,12,12,0.7,1,"swine","7/2/2017 12:30","F","A",NA
"13604","MAERC",13604,79,438,"5",27.18415,-81.22242,-18,7,1.1,1.4,"swine","7/2/2017 13:00","F","A",NA
"13605","MAERC",13605,79,438,"5",27.1839617,-81.2222333,72,7,1,1.3,"swine","7/2/2017 13:30","F","A",NA
"13606","MAERC",13606,79,438,"5",27.1838017,-81.2222417,10,6,1.3,1.5,"swine","7/2/2017 14:00","F","A",NA
"13607","MAERC",13607,79,438,"5",27.183945,-81.221775,4,8,1.3,1.5,"swine","7/2/2017 14:30","F","A",NA
"13608","MAERC",13608,79,438,"5",27.1847517,-81.2211467,-10,6,1.3,1.6,"swine","7/2/2017 15:00","F","A",NA
"13609","MAERC",13609,79,438,"5",27.189035,-81.2203,0,7,1.1,1.4,"swine","7/2/2017 15:30","F","A",NA
"13610","MAERC",13610,79,438,"5",27.1874117,-81.21674,6,9,0.8,1.1,"swine","7/2/2017 16:00","F","A",NA
"13611","MAERC",13611,79,438,"5",27.1877483,-81.216685,18,8,0.9,1.2,"swine","7/2/2017 16:30","F","A",NA
"13612","MAERC",13612,79,438,"5",27.18851,-81.2161667,12,5,1.3,1.6,"swine","7/2/2017 17:00","F","A",NA
"13613","MAERC",13613,79,438,"5",27.1857233,-81.2133367,12,8,0.9,1.2,"swine","7/2/2017 17:30","F","A",NA
"13614","MAERC",13614,79,438,"5",27.185985,-81.2131483,-2,10,0.7,1.1,"swine","7/2/2017 18:00","F","A",NA
"13615","MAERC",13615,79,438,"5",27.1857367,-81.2136483,-22,9,0.8,1.1,"swine","7/2/2017 18:30","F","A",NA
"13616","MAERC",13616,79,438,"5",27.1850633,-81.21365,46,9,0.9,1.2,"swine","7/2/2017 19:00","F","A",NA
"13617","MAERC",13617,79,438,"5",27.1854,-81.21559,32,9,0.9,1.2,"swine","7/2/2017 19:30","F","A",NA
"13618","MAERC",13618,79,438,"5",27.1865583,-81.2168417,38,9,1,1.8,"swine","7/2/2017 20:00","F","A",NA
"13619","MAERC",13619,79,438,"5",27.1882633,-81.2133867,18,9,1,1.7,"swine","7/2/2017 20:30","F","A",NA
"13620","MAERC",13620,79,438,"5",27.1884817,-81.2127517,62,8,0.9,1.2,"swine","7/2/2017 21:00","F","A",NA
"13621","MAERC",13621,79,438,"5",27.1854583,-81.2117033,54,6,1.3,1.5,"swine","7/2/2017 21:30","F","A",NA
"13622","MAERC",13622,79,438,"5",27.1844883,-81.2089733,56,8,1,1.3,"swine","7/2/2017 22:00","F","A",NA
"13623","MAERC",13623,79,438,"5",27.184065,-81.2082617,-74,8,0.9,1.2,"swine","7/2/2017 22:30","F","A",NA
"13624","MAERC",13624,79,438,"5",27.184025,-81.2077833,-146,7,1.1,1.4,"swine","7/2/2017 23:00","F","A",NA
