"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"127298","MAERC",127298,80,419,"27",27.185205,-81.186485,6,7,0.9,1.2,"swine","6/5/2017 4:29","M","A",NA
"127299","MAERC",127299,80,419,"27",27.18533,-81.18166,4,7,0.9,1.2,"swine","6/5/2017 4:59","M","A",NA
"127300","MAERC",127300,80,419,"27",27.1851017,-81.1817583,36,7,0.9,1.3,"swine","6/5/2017 5:29","M","A",NA
"127301","MAERC",127301,80,419,"27",27.1837783,-81.1808517,10,8,0.8,1.1,"swine","6/5/2017 5:59","M","A",NA
"127302","MAERC",127302,80,419,"27",27.1821683,-81.179915,2,5,1.3,1.6,"swine","6/5/2017 6:30","M","A",NA
"127303","MAERC",127303,80,419,"27",27.1820017,-81.1805017,-4,5,2.1,2.3,"swine","6/5/2017 7:00","M","A",NA
"127304","MAERC",127304,80,419,"27",27.1815833,-81.1805117,76,6,1.6,1.9,"swine","6/5/2017 7:30","M","A",NA
"127305","MAERC",127305,80,419,"27",27.1818183,-81.1803867,50,6,1.3,1.6,"swine","6/5/2017 8:00","M","A",NA
"127306","MAERC",127306,80,419,"27",27.181975,-81.1804017,26,6,1.3,1.6,"swine","6/5/2017 8:30","M","A",NA
"127307","MAERC",127307,80,419,"27",27.18206,-81.18051,20,9,0.8,1.2,"swine","6/5/2017 9:01","M","A",NA
"127308","MAERC",127308,80,419,"27",27.1820567,-81.1805633,24,8,1.1,1.4,"swine","6/5/2017 9:31","M","A",NA
"127309","MAERC",127309,80,419,"27",27.1820517,-81.1806017,4,6,1.4,1.7,"swine","6/5/2017 10:01","M","A",NA
"127310","MAERC",127310,80,419,"27",27.1824083,-81.1809083,-14,6,2.3,2.5,"swine","6/5/2017 10:32","M","A",NA
"127311","MAERC",127311,80,419,"27",27.1819617,-81.18032,28,7,1,1.3,"swine","6/5/2017 11:02","M","A",NA
"127312","MAERC",127312,80,419,"27",27.1821067,-81.18053,-10,5,1.7,2,"swine","6/5/2017 11:32","M","A",NA
"127313","MAERC",127313,80,419,"27",27.1819667,-81.180185,0,7,0.9,1.3,"swine","6/5/2017 12:02","M","A",NA
"127314","MAERC",127314,80,419,"27",27.181635,-81.1803667,-12,7,0.9,1.2,"swine","6/5/2017 12:32","M","A",NA
"127315","MAERC",127315,80,419,"27",27.1816383,-81.1802567,-30,7,1.2,1.5,"swine","6/5/2017 13:02","M","A",NA
"127316","MAERC",127316,80,419,"27",27.1817,-81.18019,-26,9,1,1.3,"swine","6/5/2017 13:32","M","A",NA
"127317","MAERC",127317,80,419,"27",27.1824567,-81.1814667,18,6,1.3,1.6,"swine","6/5/2017 14:02","M","A",NA
"127318","MAERC",127318,80,419,"27",27.182005,-81.1810367,74,8,1,1.3,"swine","6/5/2017 14:33","M","A",NA
"127319","MAERC",127319,80,419,"27",27.1822,-81.180825,22,8,1,1.3,"swine","6/5/2017 15:03","M","A",NA
"127320","MAERC",127320,80,419,"27",27.182155,-81.18065,8,9,0.9,1.2,"swine","6/5/2017 15:33","M","A",NA
"127321","MAERC",127321,80,419,"27",27.182125,-81.1805033,-8,8,1,1.3,"swine","6/5/2017 16:03","M","A",NA
"127322","MAERC",127322,80,419,"27",27.1821867,-81.1805467,-40,6,1.4,1.7,"swine","6/5/2017 16:33","M","A",NA
"127323","MAERC",127323,80,419,"27",27.181985,-81.1803233,-2,9,0.8,1.1,"swine","6/5/2017 17:03","M","A",NA
"127324","MAERC",127324,80,419,"27",27.18189,-81.1804267,6,7,1.1,1.4,"swine","6/5/2017 17:33","M","A",NA
"127325","MAERC",127325,80,419,"27",27.1818283,-81.1804583,30,6,1.1,1.5,"swine","6/5/2017 18:03","M","A",NA
"127326","MAERC",127326,80,419,"27",27.1831417,-81.179935,-142,6,1.2,1.5,"swine","6/5/2017 18:34","M","A",NA
"127327","MAERC",127327,80,419,"27",27.1822367,-81.1800717,106,7,1.1,1.4,"swine","6/5/2017 19:04","M","A",NA
"127328","MAERC",127328,80,419,"27",27.182115,-81.1803917,54,8,0.9,1.2,"swine","6/5/2017 19:34","M","A",NA
"127329","MAERC",127329,80,419,"27",27.1820417,-81.1804267,42,7,1.1,1.4,"swine","6/5/2017 20:04","M","A",NA
"127330","MAERC",127330,80,419,"27",27.1807383,-81.17999,48,7,1.1,1.4,"swine","6/5/2017 20:34","M","A",NA
"127331","MAERC",127331,80,419,"27",27.176015,-81.1774083,4,7,1.1,1.4,"swine","6/5/2017 21:04","M","A",NA
"127332","MAERC",127332,80,419,"27",27.1742233,-81.173135,30,8,0.9,1.2,"swine","6/5/2017 21:34","M","A",NA
"127333","MAERC",127333,80,419,"27",27.1757983,-81.1738717,28,6,1.3,2.2,"swine","6/5/2017 22:04","M","A",NA
"127334","MAERC",127334,80,419,"27",27.1760567,-81.17735,74,8,0.9,1.2,"swine","6/5/2017 22:34","M","A",NA
"127335","MAERC",127335,80,419,"27",27.17629,-81.1785667,70,7,1,1.3,"swine","6/5/2017 23:05","M","A",NA
"127336","MAERC",127336,80,419,"27",27.1785717,-81.182235,82,6,1.1,1.4,"swine","6/5/2017 23:35","M","A",NA
"127337","MAERC",127337,80,419,"27",27.17959,-81.18293,8,6,1.2,1.5,"swine","6/6/2017 0:05","M","A",NA
"127338","MAERC",127338,80,419,"27",27.179515,-81.1851317,2,8,0.9,1.3,"swine","6/6/2017 0:36","M","A",NA
"127339","MAERC",127339,80,419,"27",27.1793817,-81.1850067,6,9,0.9,1.2,"swine","6/6/2017 1:06","M","A",NA
"127340","MAERC",127340,80,419,"27",27.1793767,-81.1850933,12,7,1.2,1.5,"swine","6/6/2017 1:36","M","A",NA
"127341","MAERC",127341,80,419,"27",27.1798033,-81.1855133,-2,8,1,1.3,"swine","6/6/2017 2:06","M","A",NA
"127342","MAERC",127342,80,419,"27",27.181845,-81.18737,26,10,0.8,1.2,"swine","6/6/2017 2:36","M","A",NA
"127343","MAERC",127343,80,419,"27",27.1821033,-81.1880067,12,9,0.8,1.2,"swine","6/6/2017 3:06","M","A",NA
"127344","MAERC",127344,80,419,"27",27.1817117,-81.1883533,-40,7,1.2,1.5,"swine","6/6/2017 3:36","M","A",NA
"127345","MAERC",127345,80,419,"27",27.1819,-81.1883933,-54,7,1.2,1.5,"swine","6/6/2017 4:06","M","A",NA
"127346","MAERC",127346,80,419,"27",27.18252,-81.1895617,-64,6,1.4,1.7,"swine","6/6/2017 4:36","M","A",NA
"127347","MAERC",127347,80,419,"27",27.18398,-81.1912017,-82,6,1.5,1.8,"swine","6/6/2017 5:06","M","A",NA
"127348","MAERC",127348,80,419,"27",27.183885,-81.19067,-26,6,1.7,1.9,"swine","6/6/2017 5:37","M","A",NA
"127349","MAERC",127349,80,419,"27",27.1839033,-81.1902733,30,7,1.2,2.1,"swine","6/6/2017 6:07","M","A",NA
"127350","MAERC",127350,80,419,"27",27.1829633,-81.1883933,-30,7,1.1,1.5,"swine","6/6/2017 6:37","M","A",NA
"127351","MAERC",127351,80,419,"27",27.181105,-81.1881183,-18,7,1.3,2.3,"swine","6/6/2017 7:08","M","A",NA
"127352","MAERC",127352,80,419,"27",27.18122,-81.1881133,64,6,1.3,1.6,"swine","6/6/2017 7:38","M","A",NA
"127353","MAERC",127353,80,419,"27",27.1812067,-81.18822,48,6,1.2,1.5,"swine","6/6/2017 8:08","M","A",NA
"127354","MAERC",127354,80,419,"27",27.1808283,-81.1882033,168,6,1.3,1.6,"swine","6/6/2017 9:10","M","A",NA
"127355","MAERC",127355,80,419,"27",27.1813317,-81.1878,6,6,1.4,2.5,"swine","6/6/2017 9:40","M","A",NA
"127356","MAERC",127356,80,419,"27",27.18139,-81.187655,6,6,1.1,1.4,"swine","6/6/2017 10:11","M","A",NA
"127357","MAERC",127357,80,419,"27",27.181265,-81.188075,18,6,1.2,1.5,"swine","6/6/2017 10:41","M","A",NA
"127358","MAERC",127358,80,419,"27",27.18095,-81.187285,56,6,1,1.3,"swine","6/6/2017 11:11","M","A",NA
"127359","MAERC",127359,80,419,"27",27.1809,-81.1881633,178,7,1.3,1.6,"swine","6/6/2017 11:42","M","A",NA
"127360","MAERC",127360,80,419,"27",27.1811217,-81.1873933,-22,6,1.3,1.6,"swine","6/6/2017 12:12","M","A",NA
"127361","MAERC",127361,80,419,"27",27.1810017,-81.1864483,-210,6,1.3,1.6,"swine","6/6/2017 12:42","M","A",NA
"127362","MAERC",127362,80,419,"27",27.1805233,-81.1874117,-78,7,1.3,1.5,"swine","6/6/2017 13:13","M","A",NA
"127363","MAERC",127363,80,419,"27",27.1810383,-81.188085,36,7,1.3,1.5,"swine","6/6/2017 13:43","M","A",NA
"127364","MAERC",127364,80,419,"27",27.18122,-81.1877867,46,7,1.1,1.4,"swine","6/6/2017 14:13","M","A",NA
"127365","MAERC",127365,80,419,"27",27.18102,-81.1891717,184,6,1.5,1.8,"swine","6/6/2017 14:44","M","A",NA
"127366","MAERC",127366,80,419,"27",27.1812267,-81.188345,10,6,1.4,1.7,"swine","6/6/2017 15:14","M","A",NA
"127367","MAERC",127367,80,419,"27",27.1812017,-81.1881267,28,7,1.1,1.4,"swine","6/6/2017 15:44","M","A",NA
"127368","MAERC",127368,80,419,"27",27.1814183,-81.187945,-44,6,1.3,1.6,"swine","6/6/2017 16:15","M","A",NA
"127369","MAERC",127369,80,419,"27",27.1812,-81.18801,26,6,1.2,1.5,"swine","6/6/2017 16:45","M","A",NA
"127370","MAERC",127370,80,419,"27",27.1809383,-81.1882,84,6,1.2,1.5,"swine","6/6/2017 17:15","M","A",NA
"127371","MAERC",127371,80,419,"27",27.1811583,-81.1882083,126,6,1.2,1.5,"swine","6/6/2017 17:46","M","A",NA
"127372","MAERC",127372,80,419,"27",27.18279,-81.1889383,-6,6,1.1,1.5,"swine","6/6/2017 18:16","M","A",NA
"127373","MAERC",127373,80,419,"27",27.1832483,-81.1900983,-16,6,1.2,1.5,"swine","6/6/2017 18:46","M","A",NA
"127374","MAERC",127374,80,419,"27",27.1836633,-81.1903667,54,6,1.2,1.5,"swine","6/6/2017 19:16","M","A",NA
"127375","MAERC",127375,80,419,"27",27.1840233,-81.1902583,-58,7,1.1,1.4,"swine","6/6/2017 19:46","M","A",NA
"127376","MAERC",127376,80,419,"27",27.1844467,-81.190745,48,8,0.9,1.2,"swine","6/6/2017 20:16","M","A",NA
"127377","MAERC",127377,80,419,"27",27.1852433,-81.19077,74,8,0.9,1.2,"swine","6/6/2017 20:46","M","A",NA
"127378","MAERC",127378,80,419,"27",27.1875683,-81.1883017,-10,7,1.5,2.9,"swine","6/6/2017 21:17","M","A",NA
"127379","MAERC",127379,80,419,"27",27.187565,-81.18817,40,7,1.1,1.4,"swine","6/6/2017 21:47","M","A",NA
"127380","MAERC",127380,80,419,"27",27.1881617,-81.1874983,174,8,1.2,1.4,"swine","6/6/2017 22:17","M","A",NA
"127381","MAERC",127381,80,419,"27",27.1884167,-81.1884417,44,9,0.8,1.1,"swine","6/6/2017 22:47","M","A",NA
"127382","MAERC",127382,80,419,"27",27.1878467,-81.18816,106,8,0.9,1.2,"swine","6/6/2017 23:17","M","A",NA
"127383","MAERC",127383,80,419,"27",27.1886017,-81.1882867,-56,8,0.9,1.2,"swine","6/6/2017 23:47","M","A",NA
"127384","MAERC",127384,80,419,"27",27.1855683,-81.1885617,-40,8,0.9,1.2,"swine","6/7/2017 0:17","M","A",NA
"127385","MAERC",127385,80,419,"27",27.1831867,-81.1884733,-16,7,1.2,1.5,"swine","6/7/2017 0:47","M","A",NA
"127386","MAERC",127386,80,419,"27",27.1833433,-81.188095,-6,5,4.1,4.2,"swine","6/7/2017 1:18","M","A",NA
"127387","MAERC",127387,80,419,"27",27.1825167,-81.18836,0,9,1,1.3,"swine","6/7/2017 1:48","M","A",NA
"127388","MAERC",127388,80,419,"27",27.1824467,-81.1884267,60,7,1.1,1.4,"swine","6/7/2017 2:18","M","A",NA
"127389","MAERC",127389,80,419,"27",27.1821083,-81.1879017,50,8,1,1.3,"swine","6/7/2017 3:20","M","A",NA
"127390","MAERC",127390,80,419,"27",27.1836567,-81.19039,10,9,0.9,1.2,"swine","6/7/2017 3:51","M","A",NA
"127391","MAERC",127391,80,419,"27",27.1843783,-81.19074,10,10,0.8,1.1,"swine","6/7/2017 4:22","M","A",NA
"127392","MAERC",127392,80,419,"27",27.1839183,-81.1907333,50,7,1.2,1.5,"swine","6/7/2017 4:52","M","A",NA
"127393","MAERC",127393,80,419,"27",27.182435,-81.1910717,0,4,1.8,2,"swine","6/7/2017 5:22","M","A",NA
"127394","MAERC",127394,80,419,"27",27.1809933,-81.1880683,48,10,0.8,1.1,"swine","6/7/2017 5:52","M","A",NA
"127395","MAERC",127395,80,419,"27",27.1814217,-81.1877767,32,6,1.5,1.8,"swine","6/7/2017 6:22","M","A",NA
"127396","MAERC",127396,80,419,"27",27.1812667,-81.18787,50,6,1.4,1.7,"swine","6/7/2017 6:53","M","A",NA
"127397","MAERC",127397,80,419,"27",27.1813333,-81.1878867,20,6,1.5,3.1,"swine","6/7/2017 7:23","M","A",NA
"127398","MAERC",127398,80,419,"27",27.1811733,-81.1879533,8,7,1.1,1.4,"swine","6/7/2017 7:53","M","A",NA
"127399","MAERC",127399,80,419,"27",27.1813033,-81.18805,28,6,1.3,1.6,"swine","6/7/2017 8:24","M","A",NA
"127400","MAERC",127400,80,419,"27",27.1813183,-81.1879933,-34,5,1.6,1.9,"swine","6/7/2017 8:55","M","A",NA
"127401","MAERC",127401,80,419,"27",27.18137,-81.1878983,36,6,1.2,1.5,"swine","6/7/2017 9:25","M","A",NA
"127402","MAERC",127402,80,419,"27",27.1820183,-81.1880683,-14,6,1.3,1.6,"swine","6/7/2017 9:56","M","A",NA
"127403","MAERC",127403,80,419,"27",27.1812533,-81.18781,2,5,1.5,1.8,"swine","6/7/2017 10:26","M","A",NA
"127404","MAERC",127404,80,419,"27",27.1813217,-81.18791,10,6,1.1,1.9,"swine","6/7/2017 10:57","M","A",NA
"127405","MAERC",127405,80,419,"27",27.1809033,-81.1874633,-14,5,1.3,1.6,"swine","6/7/2017 11:27","M","A",NA
"127406","MAERC",127406,80,419,"27",27.1812717,-81.1880983,16,8,0.9,1.2,"swine","6/7/2017 11:57","M","A",NA
"127407","MAERC",127407,80,419,"27",27.1812167,-81.1879267,12,8,0.9,1.2,"swine","6/7/2017 12:27","M","A",NA
"127408","MAERC",127408,80,419,"27",27.1807967,-81.1877917,-58,6,1.4,1.7,"swine","6/7/2017 12:57","M","A",NA
"127409","MAERC",127409,80,419,"27",27.1809767,-81.1879717,-20,7,1.6,1.8,"swine","6/7/2017 13:28","M","A",NA
"127410","MAERC",127410,80,419,"27",27.181195,-81.18804,-30,7,1.2,1.5,"swine","6/7/2017 13:58","M","A",NA
"127411","MAERC",127411,80,419,"27",27.1810983,-81.1877717,-24,5,1.9,2.2,"swine","6/7/2017 14:28","M","A",NA
"127412","MAERC",127412,80,419,"27",27.1810283,-81.1875617,10,6,1,1.4,"swine","6/7/2017 14:58","M","A",NA
"127413","MAERC",127413,80,419,"27",27.18107,-81.1880717,-26,7,1.1,1.4,"swine","6/7/2017 15:28","M","A",NA
"127414","MAERC",127414,80,419,"27",27.181275,-81.187945,10,9,0.8,1.1,"swine","6/7/2017 15:59","M","A",NA
"127415","MAERC",127415,80,419,"27",27.1815483,-81.1882583,-24,6,1.4,1.6,"swine","6/7/2017 16:29","M","A",NA
"127416","MAERC",127416,80,419,"27",27.1812417,-81.1878133,18,5,4.1,4.2,"swine","6/7/2017 16:59","M","A",NA
"127417","MAERC",127417,80,419,"27",27.1812033,-81.18782,-22,7,1.1,1.4,"swine","6/7/2017 17:29","M","A",NA
"127418","MAERC",127418,80,419,"27",27.1809617,-81.187935,36,6,1.1,1.5,"swine","6/7/2017 18:00","M","A",NA
"127419","MAERC",127419,80,419,"27",27.1810933,-81.1879817,46,6,1.2,1.5,"swine","6/7/2017 18:30","M","A",NA
"127420","MAERC",127420,80,419,"27",27.1811683,-81.1879133,32,6,1.2,1.6,"swine","6/7/2017 19:01","M","A",NA
"127421","MAERC",127421,80,419,"27",27.18124,-81.18781,38,7,1,1.3,"swine","6/7/2017 19:31","M","A",NA
"127422","MAERC",127422,80,419,"27",27.18125,-81.1879483,18,4,2.7,2.8,"swine","6/7/2017 20:02","M","A",NA
"127423","MAERC",127423,80,419,"27",27.1811733,-81.1878567,8,5,2.2,2.4,"swine","6/7/2017 20:32","M","A",NA
"127424","MAERC",127424,80,419,"27",27.1812583,-81.1878233,-14,6,1.4,1.7,"swine","6/7/2017 21:02","M","A",NA
"127425","MAERC",127425,80,419,"27",27.1812717,-81.1878817,14,5,1.8,2.1,"swine","6/7/2017 21:32","M","A",NA
"127426","MAERC",127426,80,419,"27",27.18266,-81.18774,4,6,1.2,1.5,"swine","6/7/2017 22:03","M","A",NA
"127427","MAERC",127427,80,419,"27",27.183055,-81.1893217,88,6,1.2,1.5,"swine","6/7/2017 22:33","M","A",NA
"127428","MAERC",127428,80,419,"27",27.1834717,-81.1903867,26,6,1.1,1.4,"swine","6/7/2017 23:04","M","A",NA
"127429","MAERC",127429,80,419,"27",27.18396,-81.1908783,28,6,1,1.3,"swine","6/7/2017 23:34","M","A",NA
"127430","MAERC",127430,80,419,"27",27.1840917,-81.1908267,-44,6,1,1.3,"swine","6/8/2017 0:04","M","A",NA
"127431","MAERC",127431,80,419,"27",27.1833883,-81.1900283,-72,6,1.1,1.4,"swine","6/8/2017 0:34","M","A",NA
"127432","MAERC",127432,80,419,"27",27.1843317,-81.1906867,-54,6,1.4,1.7,"swine","6/8/2017 1:05","M","A",NA
"127433","MAERC",127433,80,419,"27",27.1830717,-81.19035,-20,7,1.2,1.5,"swine","6/8/2017 1:35","M","A",NA
"127434","MAERC",127434,80,419,"27",27.1809967,-81.188355,32,6,1.4,1.7,"swine","6/8/2017 2:05","M","A",NA
"127435","MAERC",127435,80,419,"27",27.1826783,-81.18783,-8,6,1.2,1.5,"swine","6/8/2017 2:35","M","A",NA
"127436","MAERC",127436,80,419,"27",27.1827317,-81.18776,-16,6,1.1,1.4,"swine","6/8/2017 3:05","M","A",NA
"127437","MAERC",127437,80,419,"27",27.187455,-81.18852,-116,8,0.9,1.2,"swine","6/8/2017 3:35","M","A",NA
"127438","MAERC",127438,80,419,"27",27.187895,-81.1885433,48,8,1,1.3,"swine","6/8/2017 4:05","M","A",NA
"127439","MAERC",127439,80,419,"27",27.187505,-81.18866,10,9,0.9,1.1,"swine","6/8/2017 4:35","M","A",NA
"127440","MAERC",127440,80,419,"27",27.188385,-81.1881133,30,9,0.9,1.2,"swine","6/8/2017 5:05","M","A",NA
"127441","MAERC",127441,80,419,"27",27.187865,-81.1886383,28,9,0.9,1.2,"swine","6/8/2017 5:36","M","A",NA
"127442","MAERC",127442,80,419,"27",27.1825567,-81.1892017,38,7,1.1,1.4,"swine","6/8/2017 6:06","M","A",NA
"127443","MAERC",127443,80,419,"27",27.182325,-81.18827,-16,7,1.1,1.5,"swine","6/8/2017 6:36","M","A",NA
"127444","MAERC",127444,80,419,"27",27.1812967,-81.1880617,8,7,1.1,1.4,"swine","6/8/2017 7:06","M","A",NA
"127445","MAERC",127445,80,419,"27",27.181365,-81.18793,2,8,0.9,1.3,"swine","6/8/2017 7:37","M","A",NA
"127446","MAERC",127446,80,419,"27",27.1813533,-81.1879933,18,7,1,1.4,"swine","6/8/2017 8:07","M","A",NA
"127447","MAERC",127447,80,419,"27",27.18132,-81.1880417,44,8,1,1.3,"swine","6/8/2017 8:37","M","A",NA
"127448","MAERC",127448,80,419,"27",27.1813617,-81.1879167,36,5,1.4,1.7,"swine","6/8/2017 9:07","M","A",NA
"127449","MAERC",127449,80,419,"27",27.1813,-81.18815,50,5,1.8,2,"swine","6/8/2017 9:38","M","A",NA
"127450","MAERC",127450,80,419,"27",27.1814083,-81.1882067,16,5,1.5,1.8,"swine","6/8/2017 10:08","M","A",NA
"127451","MAERC",127451,80,419,"27",27.18131,-81.1881467,2,5,1.5,1.8,"swine","6/8/2017 10:38","M","A",NA
"127452","MAERC",127452,80,419,"27",27.1812767,-81.188085,10,4,1.9,2.1,"swine","6/8/2017 11:08","M","A",NA
"127453","MAERC",127453,80,419,"27",27.181365,-81.1882833,28,6,1.2,1.5,"swine","6/8/2017 11:38","M","A",NA
"127454","MAERC",127454,80,419,"27",27.182005,-81.188755,-162,5,1.5,1.8,"swine","6/8/2017 12:09","M","A",NA
"127455","MAERC",127455,80,419,"27",27.1814817,-81.188295,6,5,1.3,1.6,"swine","6/8/2017 12:39","M","A",NA
"127456","MAERC",127456,80,419,"27",27.1814183,-81.1881867,-6,6,1.5,1.7,"swine","6/8/2017 13:09","M","A",NA
"127457","MAERC",127457,80,419,"27",27.1814717,-81.1882467,12,6,1.6,1.8,"swine","6/8/2017 13:40","M","A",NA
"127458","MAERC",127458,80,419,"27",27.1819167,-81.1884383,-168,5,1.4,1.7,"swine","6/8/2017 14:10","M","A",NA
"127459","MAERC",127459,80,419,"27",27.1819417,-81.18817,-124,6,1,1.4,"swine","6/8/2017 14:40","M","A",NA
"127460","MAERC",127460,80,419,"27",27.1816217,-81.18821,-54,8,0.9,1.3,"swine","6/8/2017 15:10","M","A",NA
"127461","MAERC",127461,80,419,"27",27.1817117,-81.1881483,-46,5,1.2,1.5,"swine","6/8/2017 15:40","M","A",NA
"127462","MAERC",127462,80,419,"27",27.1814283,-81.1884083,6,7,1,1.2,"swine","6/8/2017 16:11","M","A",NA
"127463","MAERC",127463,80,419,"27",27.1813983,-81.1879533,24,5,2.9,3,"swine","6/8/2017 16:41","M","A",NA
"127464","MAERC",127464,80,419,"27",27.18119,-81.18806,14,6,1.1,1.4,"swine","6/8/2017 17:11","M","A",NA
"127465","MAERC",127465,80,419,"27",27.18118,-81.1880383,22,6,1.8,4.3,"swine","6/8/2017 17:42","M","A",NA
"127466","MAERC",127466,80,419,"27",27.1813733,-81.1880483,-40,6,1.1,1.5,"swine","6/8/2017 18:13","M","A",NA
"127467","MAERC",127467,80,419,"27",27.1812067,-81.18808,60,6,1.2,1.5,"swine","6/8/2017 18:44","M","A",NA
"127468","MAERC",127468,80,419,"27",27.1814217,-81.188165,-48,5,1.4,1.7,"swine","6/8/2017 19:46","M","A",NA
"127469","MAERC",127469,80,419,"27",27.176665,-81.1840367,24,8,0.9,1.2,"swine","6/8/2017 20:16","M","A",NA
"127470","MAERC",127470,80,419,"27",27.173575,-81.1862767,18,5,1.5,1.8,"swine","6/8/2017 20:46","M","A",NA
"127471","MAERC",127471,80,419,"27",27.173315,-81.1863933,40,7,1.1,1.4,"swine","6/8/2017 21:16","M","A",NA
"127472","MAERC",127472,80,419,"27",27.17882,-81.1871783,14,6,1.2,1.6,"swine","6/8/2017 21:46","M","A",NA
"127473","MAERC",127473,80,419,"27",27.179495,-81.1897117,8,8,1.2,1.9,"swine","6/8/2017 22:17","M","A",NA
"127474","MAERC",127474,80,419,"27",27.1817183,-81.18952,-14,6,1.4,1.7,"swine","6/8/2017 22:47","M","A",NA
"127475","MAERC",127475,80,419,"27",27.1827317,-81.187655,30,7,1.3,1.6,"swine","6/8/2017 23:17","M","A",NA
"127476","MAERC",127476,80,419,"27",27.1827267,-81.187715,42,6,1.5,1.8,"swine","6/8/2017 23:47","M","A",NA
"127477","MAERC",127477,80,419,"27",27.182955,-81.1901533,-6,5,2.1,2.2,"swine","6/9/2017 0:18","M","A",NA
"127478","MAERC",127478,80,419,"27",27.1838567,-81.190875,0,6,1.4,1.6,"swine","6/9/2017 0:48","M","A",NA
"127479","MAERC",127479,80,419,"27",27.18504,-81.1917033,36,6,1.3,1.6,"swine","6/9/2017 1:18","M","A",NA
"127480","MAERC",127480,80,419,"27",27.185875,-81.1917033,-38,6,1.5,1.8,"swine","6/9/2017 1:48","M","A",NA
"127481","MAERC",127481,80,419,"27",27.1879833,-81.1886617,-4,9,0.8,1.2,"swine","6/9/2017 2:18","M","A",NA
"127482","MAERC",127482,80,419,"27",27.1885,-81.1885633,32,7,1.1,1.4,"swine","6/9/2017 2:49","M","A",NA
"127483","MAERC",127483,80,419,"27",27.1881767,-81.18837,-110,6,1,1.4,"swine","6/9/2017 3:19","M","A",NA
"127484","MAERC",127484,80,419,"27",27.1879733,-81.1887817,-56,6,1.2,1.6,"swine","6/9/2017 3:49","M","A",NA
"127485","MAERC",127485,80,419,"27",27.1880583,-81.1884033,-16,7,1,1.2,"swine","6/9/2017 4:20","M","A",NA
"127486","MAERC",127486,80,419,"27",27.18778,-81.1881683,2,6,1,1.3,"swine","6/9/2017 4:50","M","A",NA
"127487","MAERC",127487,80,419,"27",27.18355,-81.18991,20,10,0.8,1.2,"swine","6/9/2017 5:21","M","A",NA
"127488","MAERC",127488,80,419,"27",27.1825133,-81.18887,74,7,1.1,1.4,"swine","6/9/2017 5:51","M","A",NA
"127489","MAERC",127489,80,419,"27",27.18136,-81.187985,34,11,0.7,1,"swine","6/9/2017 6:21","M","A",NA
"127490","MAERC",127490,80,419,"27",27.18106,-81.18801,-8,7,1.2,1.5,"swine","6/9/2017 6:51","M","A",NA
"127491","MAERC",127491,80,419,"27",27.1812333,-81.1876983,12,5,1.7,1.9,"swine","6/9/2017 7:21","M","A",NA
"127492","MAERC",127492,80,419,"27",27.18126,-81.18788,0,7,0.9,1.3,"swine","6/9/2017 7:52","M","A",NA
"127493","MAERC",127493,80,419,"27",27.181175,-81.18791,2,6,1.1,1.5,"swine","6/9/2017 8:22","M","A",NA
"127494","MAERC",127494,80,419,"27",27.1812233,-81.1878467,2,5,1.5,1.7,"swine","6/9/2017 8:52","M","A",NA
"127495","MAERC",127495,80,419,"27",27.1811683,-81.187915,16,7,1,1.3,"swine","6/9/2017 9:23","M","A",NA
"127496","MAERC",127496,80,419,"27",27.181205,-81.1879267,8,6,1.2,1.5,"swine","6/9/2017 9:53","M","A",NA
"127497","MAERC",127497,80,419,"27",27.1811367,-81.1879233,-8,4,1.8,2,"swine","6/9/2017 10:23","M","A",NA
"127498","MAERC",127498,80,419,"27",27.1811733,-81.18797,-10,5,1.5,1.8,"swine","6/9/2017 10:53","M","A",NA
"127499","MAERC",127499,80,419,"27",27.1812067,-81.1880183,16,4,2.2,2.4,"swine","6/9/2017 11:24","M","A",NA
"127500","MAERC",127500,80,419,"27",27.1810083,-81.1879167,-2,5,1.6,1.8,"swine","6/9/2017 12:27","M","A",NA
"127501","MAERC",127501,80,419,"27",27.1813217,-81.1879867,6,7,1.3,1.6,"swine","6/9/2017 13:29","M","A",NA
"127502","MAERC",127502,80,419,"27",27.18006,-81.1861633,-166,10,0.8,1.1,"swine","6/9/2017 13:59","M","A",NA
"127503","MAERC",127503,80,419,"27",27.1815417,-81.1887317,-62,8,1,1.3,"swine","6/9/2017 14:29","M","A",NA
"127504","MAERC",127504,80,419,"27",27.1814317,-81.1881883,-10,9,0.9,1.2,"swine","6/9/2017 14:59","M","A",NA
