"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"102110","MAERC",102110,78,524,"19",27.182805,-81.2233217,18,8,1,1.3,"swine","10/5/2017 16:00","F","A",NA
"102111","MAERC",102111,78,524,"19",27.18275,-81.2233233,20,10,0.8,1.1,"swine","10/5/2017 16:30","F","A",NA
"102112","MAERC",102112,78,524,"19",27.1827667,-81.2233617,54,7,0.9,1.3,"swine","10/5/2017 17:00","F","A",NA
"102113","MAERC",102113,78,524,"19",27.1826883,-81.2232267,28,8,1.1,1.4,"swine","10/5/2017 17:30","F","A",NA
"102114","MAERC",102114,78,524,"19",27.1826133,-81.2231033,16,6,1.2,1.5,"swine","10/5/2017 18:00","F","A",NA
"102115","MAERC",102115,78,524,"19",27.182705,-81.223215,22,7,1.1,1.4,"swine","10/5/2017 18:30","F","A",NA
"102116","MAERC",102116,78,524,"19",27.1827517,-81.2233233,14,8,0.9,1.3,"swine","10/5/2017 19:00","F","A",NA
"102117","MAERC",102117,78,524,"19",27.1829633,-81.2231017,72,7,1.2,1.4,"swine","10/5/2017 19:30","F","A",NA
"102118","MAERC",102118,78,524,"19",27.18273,-81.2230533,112,7,1.2,1.5,"swine","10/5/2017 20:00","F","A",NA
"102119","MAERC",102119,78,524,"19",27.1827583,-81.2232383,4,9,0.8,1.1,"swine","10/5/2017 20:30","F","A",NA
"102120","MAERC",102120,78,524,"19",27.182745,-81.22322,6,9,0.9,1.3,"swine","10/5/2017 21:00","F","A",NA
"102121","MAERC",102121,78,524,"19",27.1827467,-81.2232267,4,10,0.8,1.1,"swine","10/5/2017 21:30","F","A",NA
"102122","MAERC",102122,78,524,"19",27.1827183,-81.2232383,18,11,0.7,1,"swine","10/5/2017 22:00","F","A",NA
"102123","MAERC",102123,78,524,"19",27.18266,-81.223235,40,11,0.7,1,"swine","10/5/2017 22:30","F","A",NA
"102124","MAERC",102124,78,524,"19",27.18287,-81.223215,18,9,1,1.3,"swine","10/5/2017 23:00","F","A",NA
"102125","MAERC",102125,78,524,"19",27.18284,-81.2234183,-22,8,1,1.3,"swine","10/5/2017 23:29","F","A",NA
"102126","MAERC",102126,78,524,"19",27.182695,-81.2232383,14,9,0.9,1.2,"swine","10/6/2017 0:00","F","A",NA
"102127","MAERC",102127,78,524,"19",27.1824717,-81.22312,28,9,0.9,1.2,"swine","10/6/2017 0:30","F","A",NA
"102128","MAERC",102128,78,524,"19",27.1826317,-81.2230267,78,10,0.8,1.1,"swine","10/6/2017 1:00","F","A",NA
"102129","MAERC",102129,78,524,"19",27.1826867,-81.2229867,30,10,0.9,1.2,"swine","10/6/2017 1:30","F","A",NA
"102130","MAERC",102130,78,524,"19",27.1827383,-81.2233033,14,9,0.9,1.4,"swine","10/6/2017 2:00","F","A",NA
"102131","MAERC",102131,78,524,"19",27.1827067,-81.2232767,0,10,0.8,1.1,"swine","10/6/2017 2:30","F","A",NA
"102132","MAERC",102132,78,524,"19",27.1827433,-81.2233067,4,9,0.8,1.2,"swine","10/6/2017 3:00","F","A",NA
"102133","MAERC",102133,78,524,"19",27.1827233,-81.2233517,0,8,0.9,1.7,"swine","10/6/2017 3:30","F","A",NA
"102134","MAERC",102134,78,524,"19",27.1826883,-81.2232183,66,8,0.9,1.6,"swine","10/6/2017 4:00","F","A",NA
"102135","MAERC",102135,78,524,"19",27.1825683,-81.2231183,78,7,1.1,1.4,"swine","10/6/2017 4:30","F","A",NA
"102136","MAERC",102136,78,524,"19",27.1829083,-81.2234733,34,7,1,1.2,"swine","10/6/2017 5:00","F","A",NA
"102137","MAERC",102137,78,524,"19",27.182615,-81.22304,40,8,1,1.3,"swine","10/6/2017 5:30","F","A",NA
"102138","MAERC",102138,78,524,"19",27.1828367,-81.2234167,10,9,0.8,1.2,"swine","10/6/2017 6:00","F","A",NA
"102139","MAERC",102139,78,524,"19",27.1843617,-81.2230083,-220,7,2.1,2.3,"swine","10/6/2017 6:30","F","A",NA
"102140","MAERC",102140,78,524,"19",27.1829617,-81.22281,-2,8,1.1,1.4,"swine","10/6/2017 6:59","F","A",NA
"102141","MAERC",102141,78,524,"19",27.1824633,-81.22309,-56,8,1.8,2,"swine","10/6/2017 7:30","F","A",NA
"102142","MAERC",102142,78,524,"19",27.183195,-81.2226967,-48,8,1,1.3,"swine","10/6/2017 8:00","F","A",NA
"102143","MAERC",102143,78,524,"19",27.1832583,-81.2226433,-98,8,1,1.3,"swine","10/6/2017 8:30","F","A",NA
"102144","MAERC",102144,78,524,"19",27.1830483,-81.2226433,-104,6,1.1,2.1,"swine","10/6/2017 9:00","F","A",NA
"102145","MAERC",102145,78,524,"19",27.18287,-81.2233633,-60,7,1,1.3,"swine","10/6/2017 9:30","F","A",NA
"102146","MAERC",102146,78,524,"19",27.1828,-81.2231367,-18,9,0.8,1.1,"swine","10/6/2017 10:00","F","A",NA
"102147","MAERC",102147,78,524,"19",27.1827683,-81.2232267,-38,6,1.1,1.4,"swine","10/6/2017 10:30","F","A",NA
"102148","MAERC",102148,78,524,"19",27.183005,-81.2231783,10,7,1.1,1.4,"swine","10/6/2017 11:00","F","A",NA
"102149","MAERC",102149,78,524,"19",27.1828483,-81.22298,40,10,0.7,1.1,"swine","10/6/2017 11:30","F","A",NA
"102150","MAERC",102150,78,524,"19",27.1829917,-81.2231217,24,10,0.8,1.1,"swine","10/6/2017 12:00","F","A",NA
"102151","MAERC",102151,78,524,"19",27.1827617,-81.223185,22,10,0.9,2,"swine","10/6/2017 12:30","F","A",NA
"102152","MAERC",102152,78,524,"19",27.1826883,-81.223155,24,9,0.9,1.2,"swine","10/6/2017 13:00","F","A",NA
"102153","MAERC",102153,78,524,"19",27.1826817,-81.22315,56,11,0.8,1,"swine","10/6/2017 13:30","F","A",NA
"102154","MAERC",102154,78,524,"19",27.182625,-81.22311,54,8,1.1,1.3,"swine","10/6/2017 14:00","F","A",NA
"102155","MAERC",102155,78,524,"19",27.1830933,-81.223755,40,8,0.9,1.2,"swine","10/6/2017 14:30","F","A",NA
"102156","MAERC",102156,78,524,"19",27.183125,-81.2239183,52,9,0.9,1.2,"swine","10/6/2017 15:00","F","A",NA
"102157","MAERC",102157,78,524,"19",27.1830983,-81.2239467,62,6,1.5,1.8,"swine","10/6/2017 15:30","F","A",NA
"102158","MAERC",102158,78,524,"19",27.183,-81.2239933,24,8,0.9,1.2,"swine","10/6/2017 16:00","F","A",NA
"102159","MAERC",102159,78,524,"19",27.18344,-81.2239817,-34,8,0.9,1.2,"swine","10/6/2017 16:30","F","A",NA
"102160","MAERC",102160,78,524,"19",27.1832933,-81.2244417,18,5,2.1,2.3,"swine","10/6/2017 17:00","F","A",NA
"102161","MAERC",102161,78,524,"19",27.1825583,-81.224055,18,10,0.9,1.2,"swine","10/6/2017 17:30","F","A",NA
"102162","MAERC",102162,78,524,"19",27.182405,-81.2241933,2,11,0.8,1.1,"swine","10/6/2017 18:00","F","A",NA
"102163","MAERC",102163,78,524,"19",27.1822733,-81.2241733,8,8,0.9,1.3,"swine","10/6/2017 18:30","F","A",NA
"102164","MAERC",102164,78,524,"19",27.18221,-81.2239783,38,8,0.9,1.3,"swine","10/6/2017 18:59","F","A",NA
"102165","MAERC",102165,78,524,"19",27.18233,-81.2240833,14,7,1.1,1.4,"swine","10/6/2017 19:30","F","A",NA
"102166","MAERC",102166,78,524,"19",27.182125,-81.224305,14,8,0.9,1.2,"swine","10/6/2017 20:00","F","A",NA
"102167","MAERC",102167,78,524,"19",27.1822483,-81.2240817,14,8,0.9,1.2,"swine","10/6/2017 20:30","F","A",NA
"102168","MAERC",102168,78,524,"19",27.182765,-81.2231517,24,7,1.6,2.6,"swine","10/6/2017 21:00","F","A",NA
"102169","MAERC",102169,78,524,"19",27.1833633,-81.2230167,20,9,0.8,1.1,"swine","10/6/2017 21:30","F","A",NA
"102170","MAERC",102170,78,524,"19",27.1834133,-81.22299,20,9,0.9,1.1,"swine","10/6/2017 21:59","F","A",NA
"102171","MAERC",102171,78,524,"19",27.1835317,-81.22297,34,7,1.1,1.3,"swine","10/6/2017 22:30","F","A",NA
"102172","MAERC",102172,78,524,"19",27.183515,-81.2228183,12,8,0.9,1.2,"swine","10/6/2017 23:00","F","A",NA
"102173","MAERC",102173,78,524,"19",27.1838783,-81.222695,2,4,2.9,3.1,"swine","10/6/2017 23:30","F","A",NA
"102174","MAERC",102174,78,524,"19",27.1838133,-81.2232783,42,6,1.7,2,"swine","10/7/2017 0:00","F","A",NA
"102175","MAERC",102175,78,524,"19",27.1834617,-81.2232817,42,5,1.5,1.8,"swine","10/7/2017 0:30","F","A",NA
"102176","MAERC",102176,78,524,"19",27.18359,-81.2232517,40,8,1,1.3,"swine","10/7/2017 1:00","F","A",NA
"102177","MAERC",102177,78,524,"19",27.1835117,-81.223755,14,6,1.4,1.6,"swine","10/7/2017 1:30","F","A",NA
"102178","MAERC",102178,78,524,"19",27.1835033,-81.22183,-34,7,1.1,1.4,"swine","10/7/2017 2:00","F","A",NA
"102179","MAERC",102179,78,524,"19",27.18357,-81.22169,-34,7,1.1,1.4,"swine","10/7/2017 2:30","F","A",NA
"102180","MAERC",102180,78,524,"19",27.1835683,-81.2216283,-8,7,1.2,1.5,"swine","10/7/2017 2:59","F","A",NA
"102181","MAERC",102181,78,524,"19",27.1836,-81.221715,44,7,1.3,1.6,"swine","10/7/2017 3:30","F","A",NA
"102182","MAERC",102182,78,524,"19",27.1837833,-81.2217683,12,10,0.8,1.1,"swine","10/7/2017 4:00","F","A",NA
"102183","MAERC",102183,78,524,"19",27.18383,-81.2217717,14,8,1.1,2.1,"swine","10/7/2017 4:30","F","A",NA
"102184","MAERC",102184,78,524,"19",27.1838433,-81.2218683,0,9,0.9,1.5,"swine","10/7/2017 5:00","F","A",NA
"102185","MAERC",102185,78,524,"19",27.18386,-81.2218,22,9,1.1,1.3,"swine","10/7/2017 5:30","F","A",NA
"102186","MAERC",102186,78,524,"19",27.183835,-81.2217767,-20,7,1.1,1.5,"swine","10/7/2017 6:00","F","A",NA
"102187","MAERC",102187,78,524,"19",27.1838483,-81.2217017,16,8,0.9,1.2,"swine","10/7/2017 6:30","F","A",NA
"102188","MAERC",102188,78,524,"19",27.183825,-81.2217383,106,7,1,1.4,"swine","10/7/2017 6:59","F","A",NA
"102189","MAERC",102189,78,524,"19",27.1838733,-81.2217733,102,8,1,1.3,"swine","10/7/2017 6:59","F","A",NA
"102190","MAERC",102190,78,524,"19",27.1838717,-81.2215617,18,7,1.1,1.4,"swine","10/7/2017 7:30","F","A",NA
"102191","MAERC",102191,78,524,"19",27.18393,-81.221435,-10,7,1.1,1.4,"swine","10/7/2017 8:00","F","A",NA
"102192","MAERC",102192,78,524,"19",27.1839133,-81.2215083,-16,6,1.2,1.5,"swine","10/7/2017 8:30","F","A",NA
"102193","MAERC",102193,78,524,"19",27.183985,-81.2215667,-44,8,0.9,1.3,"swine","10/7/2017 9:00","F","A",NA
"102194","MAERC",102194,78,524,"19",27.1837533,-81.2213967,32,9,0.8,1.2,"swine","10/7/2017 9:30","F","A",NA
"102195","MAERC",102195,78,524,"19",27.1842267,-81.2217317,28,10,0.8,1.1,"swine","10/7/2017 10:00","F","A",NA
"102196","MAERC",102196,78,524,"19",27.183965,-81.222945,58,8,1,1.3,"swine","10/7/2017 10:30","F","A",NA
"102197","MAERC",102197,78,524,"19",27.1835333,-81.2228083,52,8,0.9,1.2,"swine","10/7/2017 11:00","F","A",NA
"102198","MAERC",102198,78,524,"19",27.1832733,-81.22287,72,11,0.7,1,"swine","10/7/2017 11:30","F","A",NA
"102199","MAERC",102199,78,524,"19",27.1836317,-81.2231967,-4,9,0.8,1.2,"swine","10/7/2017 12:00","F","A",NA
"102200","MAERC",102200,78,524,"19",27.183595,-81.2233633,-4,10,0.8,1.2,"swine","10/7/2017 12:30","F","A",NA
"102201","MAERC",102201,78,524,"19",27.1834367,-81.2233883,-4,9,0.9,1.2,"swine","10/7/2017 13:00","F","A",NA
"102202","MAERC",102202,78,524,"19",27.1828333,-81.2237367,-4,8,1.1,1.4,"swine","10/7/2017 13:30","F","A",NA
"102203","MAERC",102203,78,524,"19",27.18268,-81.2241667,50,8,1.1,1.4,"swine","10/7/2017 14:00","F","A",NA
"102204","MAERC",102204,78,524,"19",27.1818883,-81.2245567,96,9,0.9,1.2,"swine","10/7/2017 14:30","F","A",NA
"102205","MAERC",102205,78,524,"19",27.1814933,-81.2235467,82,8,1,1.3,"swine","10/7/2017 15:00","F","A",NA
"102206","MAERC",102206,78,524,"19",27.18148,-81.2235683,64,8,0.9,1.2,"swine","10/7/2017 15:30","F","A",NA
"102207","MAERC",102207,78,524,"19",27.181515,-81.22358,82,9,0.8,1.1,"swine","10/7/2017 16:00","F","A",NA
"102208","MAERC",102208,78,524,"19",27.1815283,-81.22336,-12,6,1,1.3,"swine","10/7/2017 16:30","F","A",NA
"102209","MAERC",102209,78,524,"19",27.1818667,-81.22383,14,8,1.1,1.4,"swine","10/7/2017 17:00","F","A",NA
"102210","MAERC",102210,78,524,"19",27.182405,-81.2231283,60,9,0.9,1.2,"swine","10/7/2017 17:30","F","A",NA
"102211","MAERC",102211,78,524,"19",27.182605,-81.2235133,112,6,1.1,1.4,"swine","10/7/2017 18:00","F","A",NA
"102212","MAERC",102212,78,524,"19",27.182565,-81.2230833,62,9,0.9,1.3,"swine","10/7/2017 18:30","F","A",NA
"102213","MAERC",102213,78,524,"19",27.1825233,-81.2231417,60,8,0.9,1.3,"swine","10/7/2017 19:00","F","A",NA
"102214","MAERC",102214,78,524,"19",27.1827017,-81.223145,90,7,2.5,4,"swine","10/7/2017 19:30","F","A",NA
"102215","MAERC",102215,78,524,"19",27.18244,-81.2235633,16,5,2.7,2.8,"swine","10/7/2017 20:00","F","A",NA
"102216","MAERC",102216,78,524,"19",27.182345,-81.22365,44,8,0.9,1.2,"swine","10/7/2017 20:30","F","A",NA
"102217","MAERC",102217,78,524,"19",27.1824083,-81.2232567,56,8,0.9,1.2,"swine","10/7/2017 21:00","F","A",NA
"102218","MAERC",102218,78,524,"19",27.1823183,-81.2228283,76,7,1.6,1.9,"swine","10/7/2017 21:30","F","A",NA
"102219","MAERC",102219,78,524,"19",27.1821883,-81.222535,36,7,1.7,1.9,"swine","10/7/2017 22:00","F","A",NA
"102220","MAERC",102220,78,524,"19",27.182905,-81.223045,12,7,1,1.2,"swine","10/7/2017 22:30","F","A",NA
"102221","MAERC",102221,78,524,"19",27.1828717,-81.2230417,8,6,1.1,1.3,"swine","10/7/2017 23:00","F","A",NA
"102222","MAERC",102222,78,524,"19",27.1826083,-81.22326,-4,6,1.8,2,"swine","10/7/2017 23:30","F","A",NA
"102223","MAERC",102223,78,524,"19",27.182235,-81.2240967,6,7,1.9,2.4,"swine","10/8/2017 0:00","F","A",NA
"102224","MAERC",102224,78,524,"19",27.1824667,-81.2240383,36,6,1.4,1.6,"swine","10/8/2017 0:30","F","A",NA
"102225","MAERC",102225,78,524,"19",27.182825,-81.2232667,84,7,1.2,2.2,"swine","10/8/2017 1:00","F","A",NA
"102226","MAERC",102226,78,524,"19",27.182735,-81.2234133,80,7,1.2,1.5,"swine","10/8/2017 1:30","F","A",NA
"102227","MAERC",102227,78,524,"19",27.1825617,-81.2233283,38,8,1,1.3,"swine","10/8/2017 2:00","F","A",NA
"102228","MAERC",102228,78,524,"19",27.182585,-81.2232033,18,9,0.9,1.2,"swine","10/8/2017 2:30","F","A",NA
"102229","MAERC",102229,78,524,"19",27.1824933,-81.223015,14,8,1,1.3,"swine","10/8/2017 3:00","F","A",NA
"102230","MAERC",102230,78,524,"19",27.182895,-81.223005,34,11,0.7,1,"swine","10/8/2017 3:30","F","A",NA
"102231","MAERC",102231,78,524,"19",27.1828983,-81.223255,20,8,0.9,1.2,"swine","10/8/2017 4:00","F","A",NA
"102232","MAERC",102232,78,524,"19",27.18364,-81.2233383,10,8,1,1.3,"swine","10/8/2017 4:30","F","A",NA
"102233","MAERC",102233,78,524,"19",27.18386,-81.2232833,64,6,1.2,1.9,"swine","10/8/2017 5:00","F","A",NA
"102234","MAERC",102234,78,524,"19",27.18415,-81.223815,44,7,1.4,2.2,"swine","10/8/2017 5:30","F","A",NA
"102235","MAERC",102235,78,524,"19",27.1836033,-81.2237083,-148,6,1.3,1.6,"swine","10/8/2017 6:00","F","A",NA
"102236","MAERC",102236,78,524,"19",27.18331,-81.2232967,-106,5,1.5,1.8,"swine","10/8/2017 6:30","F","A",NA
"102237","MAERC",102237,78,524,"19",27.18312,-81.22309,-76,6,1.9,2.8,"swine","10/8/2017 6:59","F","A",NA
"102238","MAERC",102238,78,524,"19",27.183215,-81.2231117,10,8,0.9,1.2,"swine","10/8/2017 7:30","F","A",NA
"102239","MAERC",102239,78,524,"19",27.1830633,-81.223085,18,9,0.8,1.4,"swine","10/8/2017 8:00","F","A",NA
"102240","MAERC",102240,78,524,"19",27.1831033,-81.2231033,16,7,1.1,1.4,"swine","10/8/2017 8:30","F","A",NA
"102241","MAERC",102241,78,524,"19",27.183045,-81.22313,12,8,0.9,1.2,"swine","10/8/2017 9:00","F","A",NA
"102242","MAERC",102242,78,524,"19",27.1832033,-81.2231,6,8,1,1.3,"swine","10/8/2017 9:30","F","A",NA
"102243","MAERC",102243,78,524,"19",27.18348,-81.2230133,-8,7,2.1,2.3,"swine","10/8/2017 10:00","F","A",NA
"102244","MAERC",102244,78,524,"19",27.18403,-81.22334,4,7,1.6,1.9,"swine","10/8/2017 10:30","F","A",NA
"102245","MAERC",102245,78,524,"19",27.1836617,-81.2230883,12,7,1.1,1.4,"swine","10/8/2017 11:00","F","A",NA
"102246","MAERC",102246,78,524,"19",27.1842517,-81.2212983,-64,9,0.8,1.2,"swine","10/8/2017 11:30","F","A",NA
"102247","MAERC",102247,78,524,"19",27.1848817,-81.2215483,-28,7,1,1.3,"swine","10/8/2017 12:00","F","A",NA
"102248","MAERC",102248,78,524,"19",27.1848333,-81.2201867,56,8,0.9,1.3,"swine","10/8/2017 12:30","F","A",NA
"102249","MAERC",102249,78,524,"19",27.1846917,-81.21972,118,8,1,1.3,"swine","10/8/2017 13:00","F","A",NA
"102250","MAERC",102250,78,524,"19",27.1841933,-81.2194533,140,6,1.4,1.6,"swine","10/8/2017 13:30","F","A",NA
"102251","MAERC",102251,78,524,"19",27.185325,-81.22007,6,9,0.9,1.2,"swine","10/8/2017 14:00","F","A",NA
"102252","MAERC",102252,78,524,"19",27.1853533,-81.2200967,14,9,0.9,1.6,"swine","10/8/2017 14:30","F","A",NA
"102253","MAERC",102253,78,524,"19",27.185335,-81.2201833,12,9,0.9,1.2,"swine","10/8/2017 15:00","F","A",NA
"102254","MAERC",102254,78,524,"19",27.1853883,-81.2198617,30,8,0.9,1.3,"swine","10/8/2017 15:30","F","A",NA
"102255","MAERC",102255,78,524,"19",27.1853533,-81.2199833,24,7,1.1,1.4,"swine","10/8/2017 15:59","F","A",NA
"102256","MAERC",102256,78,524,"19",27.1853667,-81.2199467,14,8,0.9,1.2,"swine","10/8/2017 16:30","F","A",NA
"102257","MAERC",102257,78,524,"19",27.1853283,-81.2199033,72,7,1.1,1.4,"swine","10/8/2017 17:00","F","A",NA
"102258","MAERC",102258,78,524,"19",27.1853483,-81.2199333,14,7,1.4,1.7,"swine","10/8/2017 17:30","F","A",NA
"102259","MAERC",102259,78,524,"19",27.1853367,-81.2197567,30,10,0.8,1.1,"swine","10/8/2017 17:59","F","A",NA
"102260","MAERC",102260,78,524,"19",27.18536,-81.21984,38,8,1,1.3,"swine","10/8/2017 18:30","F","A",NA
"102261","MAERC",102261,78,524,"19",27.1855183,-81.219905,22,8,0.9,1.3,"swine","10/8/2017 19:00","F","A",NA
"102262","MAERC",102262,78,524,"19",27.1850483,-81.22029,84,7,1.1,1.4,"swine","10/8/2017 19:30","F","A",NA
"102263","MAERC",102263,78,524,"19",27.1848383,-81.2204133,78,8,0.9,1.2,"swine","10/8/2017 20:00","F","A",NA
"102264","MAERC",102264,78,524,"19",27.18536,-81.2201183,-4,7,1.2,1.4,"swine","10/8/2017 20:30","F","A",NA
"102265","MAERC",102265,78,524,"19",27.185305,-81.2200567,12,10,0.8,1.1,"swine","10/8/2017 21:00","F","A",NA
"102266","MAERC",102266,78,524,"19",27.1853183,-81.2200933,12,10,0.8,1.1,"swine","10/8/2017 21:30","F","A",NA
"102267","MAERC",102267,78,524,"19",27.1853817,-81.2201033,24,11,0.7,1.3,"swine","10/8/2017 22:00","F","A",NA
"102268","MAERC",102268,78,524,"19",27.1853467,-81.2201167,10,10,0.8,1.1,"swine","10/8/2017 22:30","F","A",NA
"102269","MAERC",102269,78,524,"19",27.18538,-81.2202117,8,9,1,1.3,"swine","10/8/2017 22:59","F","A",NA
"102270","MAERC",102270,78,524,"19",27.1852933,-81.220105,22,9,0.9,1.2,"swine","10/8/2017 23:30","F","A",NA
"102271","MAERC",102271,78,524,"19",27.1852717,-81.220095,14,11,0.7,1.1,"swine","10/9/2017 0:00","F","A",NA
"102272","MAERC",102272,78,524,"19",27.1852517,-81.2201,24,9,0.8,1.2,"swine","10/9/2017 0:30","F","A",NA
"102273","MAERC",102273,78,524,"19",27.1853167,-81.2201083,-10,8,0.9,1.2,"swine","10/9/2017 1:00","F","A",NA
"102274","MAERC",102274,78,524,"19",27.1853167,-81.2200967,4,8,1,1.3,"swine","10/9/2017 1:30","F","A",NA
"102275","MAERC",102275,78,524,"19",27.1847367,-81.2198533,-22,7,1.3,1.6,"swine","10/9/2017 2:00","F","A",NA
"102276","MAERC",102276,78,524,"19",27.185285,-81.2199433,-28,7,1,1.2,"swine","10/9/2017 2:30","F","A",NA
"102277","MAERC",102277,78,524,"19",27.1856883,-81.2192533,-10,7,1.2,1.5,"swine","10/9/2017 3:00","F","A",NA
"102278","MAERC",102278,78,524,"19",27.18531,-81.220075,-12,7,1,1.3,"swine","10/9/2017 3:30","F","A",NA
"102279","MAERC",102279,78,524,"19",27.18558,-81.219645,144,6,1.4,2.4,"swine","10/9/2017 4:00","F","A",NA
"102280","MAERC",102280,78,524,"19",27.1851133,-81.22026,158,6,1.9,3.5,"swine","10/9/2017 4:30","F","A",NA
"102281","MAERC",102281,78,524,"19",27.1850567,-81.21959,22,7,1.1,1.4,"swine","10/9/2017 5:00","F","A",NA
"102282","MAERC",102282,78,524,"19",27.1852317,-81.2201067,34,7,1.2,1.5,"swine","10/9/2017 5:30","F","A",NA
"102283","MAERC",102283,78,524,"19",27.1852633,-81.2199217,30,7,1.2,1.5,"swine","10/9/2017 6:00","F","A",NA
"102284","MAERC",102284,78,524,"19",27.18535,-81.2200217,4,8,1,1.3,"swine","10/9/2017 6:30","F","A",NA
"102285","MAERC",102285,78,524,"19",27.185305,-81.2199517,38,7,1,1.3,"swine","10/9/2017 6:59","F","A",NA
"102286","MAERC",102286,78,524,"19",27.1853383,-81.2199467,36,8,0.9,1.3,"swine","10/9/2017 6:59","F","A",NA
"102287","MAERC",102287,78,524,"19",27.185345,-81.2199333,-14,10,0.8,1.1,"swine","10/9/2017 7:30","F","A",NA
"102288","MAERC",102288,78,524,"19",27.1854283,-81.2201233,-10,8,0.9,1.7,"swine","10/9/2017 8:00","F","A",NA
"102289","MAERC",102289,78,524,"19",27.1855017,-81.22016,-10,7,1.1,1.4,"swine","10/9/2017 8:30","F","A",NA
"102290","MAERC",102290,78,524,"19",27.1856733,-81.220295,8,10,0.7,1,"swine","10/9/2017 9:00","F","A",NA
"102291","MAERC",102291,78,524,"19",27.18498,-81.2208933,24,8,1,2.1,"swine","10/9/2017 9:30","F","A",NA
"102292","MAERC",102292,78,524,"19",27.1845783,-81.22239,22,9,0.9,1.6,"swine","10/9/2017 10:00","F","A",NA
"102293","MAERC",102293,78,524,"19",27.1839433,-81.2236617,24,8,1,1.3,"swine","10/9/2017 10:30","F","A",NA
"102294","MAERC",102294,78,524,"19",27.1835983,-81.2243917,46,11,0.7,1,"swine","10/9/2017 11:00","F","A",NA
"102295","MAERC",102295,78,524,"19",27.1833917,-81.2248183,36,8,0.8,1.2,"swine","10/9/2017 11:30","F","A",NA
"102296","MAERC",102296,78,524,"19",27.1831033,-81.224625,30,10,0.8,1.1,"swine","10/9/2017 12:00","F","A",NA
"102297","MAERC",102297,78,524,"19",27.1828967,-81.2245333,36,9,0.9,1.2,"swine","10/9/2017 12:30","F","A",NA
"102298","MAERC",102298,78,524,"19",27.1829483,-81.2245717,40,9,1,1.9,"swine","10/9/2017 13:00","F","A",NA
"102299","MAERC",102299,78,524,"19",27.18273,-81.2244483,68,9,1,1.8,"swine","10/9/2017 13:30","F","A",NA
"102300","MAERC",102300,78,524,"19",27.18282,-81.2239767,42,10,0.8,1.1,"swine","10/9/2017 14:00","F","A",NA
"102301","MAERC",102301,78,524,"19",27.1822633,-81.2236433,2,7,1.3,1.6,"swine","10/9/2017 14:29","F","A",NA
"102302","MAERC",102302,78,524,"19",27.1821317,-81.2233583,26,10,0.8,1.1,"swine","10/9/2017 15:00","F","A",NA
"102303","MAERC",102303,78,524,"19",27.1818933,-81.2221133,16,9,0.8,1.7,"swine","10/9/2017 15:30","F","A",NA
"102304","MAERC",102304,78,524,"19",27.1823233,-81.22178,20,11,0.7,1,"swine","10/9/2017 16:00","F","A",NA
"102305","MAERC",102305,78,524,"19",27.1823583,-81.2216567,-6,10,0.8,1.1,"swine","10/9/2017 16:30","F","A",NA
"102306","MAERC",102306,78,524,"19",27.182675,-81.2218083,34,8,1.1,1.4,"swine","10/9/2017 17:00","F","A",NA
"102307","MAERC",102307,78,524,"19",27.1824217,-81.2219683,14,11,0.8,1.4,"swine","10/9/2017 17:30","F","A",NA
"102308","MAERC",102308,78,524,"19",27.1825967,-81.2218967,16,12,0.7,1.4,"swine","10/9/2017 18:00","F","A",NA
"102309","MAERC",102309,78,524,"19",27.1834433,-81.2215717,2,10,0.8,1.2,"swine","10/9/2017 18:30","F","A",NA
"102310","MAERC",102310,78,524,"19",27.184105,-81.22225,20,9,0.8,1.2,"swine","10/9/2017 19:00","F","A",NA
"102311","MAERC",102311,78,524,"19",27.1836717,-81.2235317,14,8,1,1.3,"swine","10/9/2017 19:30","F","A",NA
"102312","MAERC",102312,78,524,"19",27.183965,-81.22389,-12,8,1,1.3,"swine","10/9/2017 20:00","F","A",NA
